,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
32,58081.612372,-18.092,0.19399999999999998,-210,41,o,0,1.27,130.67346,13.9678,8776.81,3123.17,3.31,2.91,-83.9,-0.43200000000000005,18.05,19.68,01a58081o0870o
33,58093.533437,-18.925,0.835,-98,82,o,0,0.99,130.67346,13.9678,7307.15,2339.76,3.55,3.1,-88.1,-0.413,17.35,17.71,01a58093o0702o
34,58093.545752,-20.436,2.7560000000000002,-24,67,o,0,1.16,130.67346,13.9678,7365.93,2372.27,2.94,2.86,-82.5,-0.44299999999999995,17.56,18.43,01a58093o0728o
35,58093.55183,18.304000000000002,0.5770000000000001,173,100,o,0,1.38,130.67346,13.9678,7387.1,2234.0,3.48,2.96,-83.2,-0.43200000000000005,17.06,17.19,01a58093o0739o
36,58097.566802999994,21.121,1.204,13,16,o,0,1.4,130.67346,13.9678,8003.62,1904.57,3.55,3.19,-87.9,-0.41100000000000003,19.16,20.73,01a58097o0732o
37,58097.57315599999,20.046,0.43,35,15,o,0,1.1,130.67346,13.9678,2190.66,8446.47,3.22,2.9,-80.7,-0.434,19.18,20.66,01a58097o0744o
38,58097.588265,20.651999999999997,0.7090000000000001,20,14,o,0,1.32,130.67346,13.9678,2137.32,8429.4,3.04,2.69,-83.8,-0.455,19.25,20.67,01a58097o0769o
39,58097.603177,20.257,0.5579999999999999,29,16,o,0,0.93,130.67346,13.9678,2122.8,8607.47,3.01,2.64,-86.6,-0.45799999999999996,19.26,20.71,01a58097o0796o
40,58099.561548000005,21.068,1.179,14,16,o,0,1.04,130.67346,13.9678,2670.41,7289.4,3.21,2.15,1.4,-0.45,19.17,20.5,02a58099o0762o
41,58099.568298,20.111,0.578,33,19,o,0,1.27,130.67346,13.9678,7796.21,3099.39,4.13,2.36,1.1,-0.406,18.93,20.35,02a58099o0775o
42,58099.581439999994,20.718000000000004,1.579,19,30,o,0,1.28,130.67346,13.9678,2632.91,7249.32,4.83,3.29,-2.8,-0.434,18.48,20.12,02a58099o0799o
43,58099.593765,19.750999999999998,0.39799999999999996,46,18,o,0,1.26,130.67346,13.9678,7868.28,3058.95,2.8,2.22,8.5,-0.42700000000000005,19.07,20.19,02a58099o0822o
44,58101.548151999996,20.061,0.35100000000000003,34,12,o,0,1.23,130.67346,13.9678,6939.77,1504.54,3.46,3.08,-84.9,-0.41700000000000004,19.38,21.22,01a58101o0738o
45,58101.56114400001,19.583,0.237,53,13,o,0,1.36,130.67346,13.9678,3249.68,8869.51,3.45,3.0,-81.5,-0.41600000000000004,19.36,21.29,01a58101o0764o
46,58101.570364,22.14,2.471,5,12,o,0,1.43,130.67346,13.9678,6985.72,1457.77,3.91,3.65,81.9,-0.389,19.2,21.34,01a58101o0782o
47,58101.570822,23.303,7.143,2,12,o,0,1.28,130.67346,13.9678,7004.04,1338.7,3.65,3.2,-86.1,-0.40700000000000003,19.31,21.33,01a58101o0783o
48,58105.545440999995,23.537,6.857,1,10,o,0,1.95,130.67346,13.9678,4889.41,5559.79,3.15,2.97,-88.6,-0.418,19.42,21.28,01a58105o0655o
49,58105.551594000004,19.997,0.303,36,11,o,0,1.61,130.67346,13.9678,5268.3,4653.68,3.14,3.11,-52.5,-0.415,19.38,21.27,01a58105o0667o
50,58105.552053,21.473000000000003,1.214,9,11,o,0,1.57,130.67346,13.9678,5325.14,4729.14,3.35,3.11,-7.0,-0.419,19.37,21.29,01a58105o0668o
51,58105.563815999994,21.396,1.071,10,11,o,0,1.47,130.67346,13.9678,4837.1,5710.12,2.92,2.81,89.0,-0.441,19.47,21.27,01a58105o0691o
52,58109.553057000005,22.35,2.842,4,12,o,0,1.46,130.67346,13.9678,2533.73,7968.61,3.4,2.98,-85.0,-0.426,19.37,21.32,01a58109o0064o
53,58109.566724000004,19.961,0.319,38,12,o,0,1.38,130.67346,13.9678,2556.76,8062.84,3.38,2.84,-86.5,-0.429,19.42,21.37,01a58109o0092o
54,58109.574416999996,20.438,0.429,24,10,o,0,1.94,130.67346,13.9678,2502.18,8016.5,3.24,2.73,86.9,-0.44,19.47,21.4,01a58109o0107o
55,58109.58420499999,20.616,0.52,21,11,o,0,1.7,130.67346,13.9678,2487.65,8172.57,3.4,2.86,-85.2,-0.42700000000000005,19.45,21.42,01a58109o0128o
56,58111.657516,19.62,0.23800000000000002,52,12,o,0,2.07,130.67346,13.9678,4671.49,4231.42,2.03,1.96,-57.5,-0.467,19.55,20.69,02a58111o0687o
57,58111.669774,20.185,0.852,31,26,o,0,1.48,130.67346,13.9678,4653.15,4192.88,2.06,2.02,-45.8,-0.46,18.45,18.67,02a58111o0712o
58,58113.528525,20.839000000000002,0.769,17,13,o,0,1.31,130.67346,13.9678,4126.38,6959.76,3.4,2.92,-81.4,-0.435,19.35,21.18,01a58113o0572o
59,58113.534971,-21.703000000000003,1.676,-8,13,o,0,0.94,130.67346,13.9678,4148.41,7022.8,3.33,2.82,-82.8,-0.441,19.35,21.16,01a58113o0584o
60,58113.547427,19.762999999999998,0.259,45,12,o,0,1.2,130.67346,13.9678,4095.54,6994.42,3.26,2.79,-82.5,-0.439,19.39,21.17,01a58113o0609o
61,58113.556797000005,19.665,0.23800000000000002,49,12,o,0,1.57,130.67346,13.9678,4079.59,7148.05,3.21,2.79,-87.2,-0.44299999999999995,19.36,21.17,01a58113o0627o
62,58117.486865,20.098,0.6,33,20,o,0,1.24,130.67346,13.9678,5293.27,1883.41,3.36,3.14,-79.5,-0.426,18.87,20.07,01a58117o0540o
63,58117.491627999996,20.781,1.203,18,21,o,0,1.22,130.67346,13.9678,5257.42,1828.47,4.55,3.19,-1.5,-0.382,18.67,20.1,01a58117o0549o
64,58117.501584000005,19.87,0.47600000000000003,41,20,o,0,1.07,130.67346,13.9678,5355.14,1750.86,3.25,3.05,-84.0,-0.43200000000000005,18.91,20.1,01a58117o0570o
65,58117.50204299999,20.05,0.509,35,18,o,0,1.29,130.67346,13.9678,5337.23,1866.0,3.12,2.98,-83.9,-0.435,18.93,20.1,01a58117o0571o
66,58119.478929,-23.378,16.75,-2,27,o,0,0.99,130.67346,13.9678,4523.89,7288.16,2.08,2.01,-46.5,-0.509,18.63,18.93,02a58119o0582o
67,58119.490835000004,21.747,3.4130000000000003,7,25,o,0,1.54,130.67346,13.9678,4540.03,7328.96,2.06,1.97,-43.2,-0.526,18.57,18.91,02a58119o0601o
68,58119.502445000006,-19.432000000000002,0.45299999999999996,-61,28,o,0,1.22,130.67346,13.9678,4482.37,7251.42,2.17,2.06,-36.8,-0.501,18.56,18.91,02a58119o0620o
69,58119.513526,-20.445,1.053,-24,25,o,0,0.95,130.67346,13.9678,4459.97,7371.01,2.12,1.99,-44.5,-0.48100000000000004,18.62,18.93,02a58119o0639o
70,58123.611828999994,-20.701,0.855,-19,16,o,0,2.58,130.67346,13.9678,6221.29,2628.26,2.1,2.0,51.4,-0.46399999999999997,18.72,19.21,02a58123o0849o
71,58123.623386,21.009,1.357,14,19,o,0,1.95,130.67346,13.9678,6203.26,2589.21,2.12,2.01,48.3,-0.46399999999999997,18.7,19.17,02a58123o0872o
72,58123.635185,21.296,2.367,11,26,o,0,0.98,130.67346,13.9678,6258.94,2667.24,2.36,2.26,44.8,-0.444,18.59,19.13,02a58123o0895o
73,58123.646927999995,21.673000000000002,2.87,8,22,o,0,1.46,130.67346,13.9678,6278.54,2550.0,2.24,2.14,39.0,-0.445,18.56,19.06,02a58123o0918o
74,58125.597621,-20.317,0.614,-27,17,o,0,1.01,130.67346,13.9678,3106.93,8264.97,3.43,2.82,-84.5,-0.436,19.18,20.57,01a58125o0832o
75,58125.609927,22.35,3.842,4,16,o,0,1.3,130.67346,13.9678,3137.21,8348.21,3.5,2.86,-86.1,-0.428,19.13,20.53,01a58125o0857o
76,58125.622906,20.665,0.855,20,17,o,0,1.4,130.67346,13.9678,3092.77,8316.54,3.54,3.04,-82.1,-0.428,19.06,20.46,01a58125o0882o
77,58125.635883,-20.24,0.61,-29,18,o,0,1.45,130.67346,13.9678,3087.31,8475.95,3.63,2.97,-86.0,-0.414,19.02,20.37,01a58125o0907o
78,58127.504983000006,-20.078,0.22,-34,7,o,0,2.23,130.67346,13.9678,6041.87,3273.28,2.17,2.05,48.3,-0.45399999999999996,19.71,21.14,02a58127o0632o
79,58127.518822000005,-20.291,0.23199999999999998,-28,6,o,0,2.45,130.67346,13.9678,6019.99,3234.19,2.03,1.91,50.1,-0.467,19.74,21.1,02a58127o0659o
80,58127.526572,-20.537,0.359,-22,8,o,0,1.86,130.67346,13.9678,6077.97,3313.01,2.1,2.0,55.0,-0.45299999999999996,19.71,21.06,02a58127o0674o
81,58127.536975999996,20.741,0.433,18,8,o,0,3.25,130.67346,13.9678,6095.52,3194.65,2.12,1.95,50.0,-0.456,19.69,21.07,02a58127o0696o
82,58129.589769000006,-17.512,0.332,-359,119,o,0,1.49,130.67346,13.9678,3373.89,7592.32,3.74,3.01,-83.8,-0.426,16.93,18.27,01a58129o0660o
83,58129.602088,16.539,0.98,880,862,o,0,1.16,130.67346,13.9678,3404.86,7675.37,3.81,3.08,-87.3,-0.425,14.96,16.19,01a58129o0685o
84,58129.614951999996,-19.34,1.013,-67,68,o,0,1.22,130.67346,13.9678,3360.35,7642.76,3.77,2.99,-85.9,-0.41700000000000004,17.64,19.0,01a58129o0710o
85,58129.62768,-19.886,6.25,-40,252,o,0,1.19,130.67346,13.9678,3355.42,7800.87,3.88,3.21,-85.6,-0.415,16.07,17.33,01a58129o0735o
86,58131.540326999995,20.886,0.447,16,7,o,0,2.72,130.67346,13.9678,6381.15,4332.93,2.18,2.1,69.6,-0.45799999999999996,19.76,21.23,02a58131o0531o
87,58131.54629500001,-20.598000000000003,0.377,-21,8,o,0,2.09,130.67346,13.9678,6364.2,4294.31,2.18,2.11,76.7,-0.451,19.72,21.21,02a58131o0541o
88,58131.56624,21.334,0.777,11,8,o,0,2.19,130.67346,13.9678,6424.03,4370.56,2.27,2.19,72.9,-0.444,19.7,21.32,02a58131o0581o
89,58131.578572000006,-20.072,0.23199999999999998,-34,8,o,0,1.74,130.67346,13.9678,6443.46,4253.35,2.28,2.21,-86.5,-0.43799999999999994,19.68,21.26,02a58131o0606o
90,58133.515312999996,-19.105,0.165,-83,14,o,0,1.49,130.67346,13.9678,2454.25,7193.3,3.23,2.58,-86.8,-0.461,19.22,21.06,01a58133o0648o
91,58133.529408,-19.726,0.24,-47,11,o,0,1.62,130.67346,13.9678,2480.14,7288.94,3.27,2.68,-86.1,-0.451,19.44,21.25,01a58133o0678o
92,58133.550712000004,-20.213,0.32899999999999996,-30,10,o,0,2.43,130.67346,13.9678,2436.61,7296.14,3.34,2.77,-85.1,-0.444,19.4,21.13,01a58133o0718o
93,58133.558415,21.585,1.564,8,13,o,0,1.15,130.67346,13.9678,2421.94,7441.27,3.46,2.87,89.6,-0.433,19.36,21.1,01a58133o0733o
94,58135.536288999996,19.926,0.23,39,9,c,0,1.41,130.67346,13.9678,6456.35,3771.0,2.96,2.81,57.9,-0.406,19.59,21.56,02a58135o0705c
95,58135.550282000004,21.068,0.718,14,10,c,0,1.54,130.67346,13.9678,6439.11,3731.98,3.03,2.91,56.1,-0.396,19.56,21.53,02a58135o0735c
96,58135.557498,21.756,1.405,7,10,c,0,1.05,130.67346,13.9678,6496.51,3809.39,3.2,3.05,58.1,-0.39799999999999996,19.5,21.53,02a58135o0749c
97,58135.569495,20.568,0.396,22,8,c,0,1.55,130.67346,13.9678,6516.97,3692.92,2.79,2.66,53.8,-0.406,19.65,21.54,02a58135o0774c
98,58137.509915999995,-20.102999999999998,0.317,-33,10,o,0,1.73,130.67346,13.9678,4895.4,5656.96,3.34,2.82,-87.2,-0.42100000000000004,19.39,21.16,01a58137o0639o
99,58137.523742,-19.814,0.273,-43,12,o,0,1.35,130.67346,13.9678,4923.45,5751.16,3.61,3.02,88.6,-0.406,19.29,21.15,01a58137o0668o
100,58137.530222,21.118000000000002,0.885,13,12,o,0,1.38,130.67346,13.9678,4869.8,5698.64,3.47,2.85,-87.5,-0.42,19.35,21.12,01a58137o0680o
