,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
84,57979.401357,19.843,0.384,42,16,o,0,1.68,286.71596,-36.95876,4096.93,3162.03,2.93,2.69,89.1,-0.456,18.85,20.17,01a57979o0318o
85,57979.410227,20.17,0.723,31,22,o,0,1.1,286.71596,-36.95876,4082.03,3313.1,3.06,2.72,-88.0,-0.447,18.72,19.96,01a57979o0335o
86,57981.365653,-21.078000000000003,0.795,-13,11,c,0,0.92,286.71596,-36.95876,5142.66,5294.83,2.84,2.76,-73.0,-0.376,19.52,21.28,02a57981o0255c
87,57981.373985000006,22.699,3.3680000000000003,3,10,c,0,1.37,286.71596,-36.95876,5113.69,5256.38,2.81,2.71,-68.2,-0.371,19.5,21.27,02a57981o0272c
88,57981.382288,-20.746,0.547,-18,10,c,0,1.24,286.71596,-36.95876,5177.36,5334.0,2.79,2.64,-66.1,-0.384,19.52,21.28,02a57981o0289c
89,57981.390613999996,-23.629,7.625,-1,10,c,0,1.36,286.71596,-36.95876,5194.92,5216.98,2.85,2.7,-66.7,-0.363,19.5,21.25,02a57981o0306c
90,57983.369144000004,-20.296,0.607,-28,17,o,0,1.3,286.71596,-36.95876,6053.66,5508.44,3.0,2.6,-87.0,-0.466,19.06,20.51,01a57983o0190o
91,57983.377963,19.921,0.43700000000000006,39,17,o,0,1.43,286.71596,-36.95876,6086.23,5582.36,3.14,2.71,-87.3,-0.45399999999999996,19.0,20.43,01a57983o0207o
92,57983.386805999995,20.537,0.853,22,19,o,0,1.43,286.71596,-36.95876,6023.67,5540.83,3.22,2.71,-87.1,-0.447,18.99,20.37,01a57983o0224o
93,57983.395682,-21.634,2.325,-8,19,o,0,1.15,286.71596,-36.95876,6008.33,5691.98,3.23,2.65,-88.4,-0.447,18.93,20.28,01a57983o0241o
94,57985.364188,24.979,34.0,0,13,c,0,1.3,286.71596,-36.95876,5557.92,7848.45,2.49,2.37,34.7,-0.46,19.25,20.91,02a57985o0271c
95,57985.37248,19.227999999999998,0.924,74,68,c,0,1.19,286.71596,-36.95876,5528.94,7809.05,2.71,2.63,40.0,-0.436,17.34,19.03,02a57985o0288c
96,57985.380795000005,-20.94,0.985,-15,15,c,0,1.3,286.71596,-36.95876,5592.77,7886.86,2.54,2.48,55.0,-0.45399999999999996,19.0,20.65,02a57985o0305c
97,57985.389148,-24.069000000000003,12.167,-1,10,c,0,1.24,286.71596,-36.95876,5609.61,7768.99,2.44,2.41,35.5,-0.46299999999999997,19.52,21.18,02a57985o0322c
98,57987.354984000005,19.784000000000002,0.873,44,39,o,0,1.1,286.71596,-36.95876,2863.11,5626.44,3.07,3.02,30.0,-0.44299999999999995,18.17,19.52,01a57987o0016o
99,57987.363847,-16.498,0.973,-913,889,o,0,1.25,286.71596,-36.95876,2898.07,5698.97,3.1,2.98,63.2,-0.447,14.82,16.16,01a57987o0033o
100,57987.372663999995,-18.582,0.8370000000000001,-134,112,o,0,0.99,286.71596,-36.95876,2838.55,5658.67,3.67,3.34,83.6,-0.43200000000000005,17.21,18.69,01a57987o0050o
101,57987.381463,21.015,1.5519999999999998,14,22,o,0,1.26,286.71596,-36.95876,2821.92,5808.26,3.22,2.81,-88.4,-0.43700000000000006,18.8,20.18,01a57987o0067o
102,57989.357014,-20.951,0.6970000000000001,-15,10,c,0,0.78,286.71596,-36.95876,5111.0,6549.35,2.52,2.46,75.5,-0.42,19.56,21.26,02a57989o0251c
103,57989.36546,-22.154,2.171,-5,11,c,0,1.34,286.71596,-36.95876,5098.36,6510.05,2.54,2.48,-86.5,-0.42,19.54,21.22,02a57989o0268c
104,57989.373887,-23.675,6.5,-1,8,c,0,1.9,286.71596,-36.95876,5147.54,6587.5,2.63,2.57,84.0,-0.419,19.47,21.19,02a57989o0285c
105,57989.382382,-23.361,6.182,-2,10,c,0,1.4,286.71596,-36.95876,5180.72,6470.09,2.59,2.49,84.5,-0.42100000000000004,19.51,21.15,02a57989o0302c
106,57991.352608,23.735,16.0,1,19,o,0,0.96,286.71596,-36.95876,6244.69,988.1,3.29,3.0,-88.9,-0.45399999999999996,18.99,20.85,01a57991o0233o
107,57991.361615999995,-20.831999999999997,0.945,-17,16,o,0,1.09,286.71596,-36.95876,6260.85,1063.86,3.34,2.94,82.9,-0.444,19.02,20.85,01a57991o0251o
108,57991.370213999995,20.076,0.526,34,18,o,0,0.85,286.71596,-36.95876,6211.85,1020.8,3.59,3.0,-89.0,-0.433,18.93,20.84,01a57991o0268o
109,57991.379239,-20.45,0.594,-24,14,o,0,1.55,286.71596,-36.95876,6179.37,1173.92,3.47,2.74,89.6,-0.449,18.99,20.82,01a57991o0286o
110,57993.34002999999,-23.1,9.2,-2,19,o,0,1.2,286.71596,-36.95876,3234.88,9064.25,2.46,2.06,16.6,-0.489,18.99,19.91,02a57993o0222o
111,57993.348193,-19.517,0.38799999999999996,-57,22,o,0,1.02,286.71596,-36.95876,3222.05,9023.05,2.18,1.83,18.9,-0.517,19.1,19.93,02a57993o0239o
112,57993.356462,-21.288,1.571,-11,17,o,0,1.54,286.71596,-36.95876,3286.51,9101.27,2.14,1.81,17.0,-0.523,19.07,19.93,02a57993o0256o
113,57993.364691999996,-21.174,1.391,-12,17,o,0,1.5,286.71596,-36.95876,3304.67,8983.19,2.11,1.81,18.2,-0.5379999999999999,19.06,19.93,02a57993o0273o
114,57997.321447,20.88,1.745,16,28,o,0,1.55,286.71596,-36.95876,583.63,1775.64,2.15,1.85,32.0,-0.544,18.33,18.69,02a57997o0180o
115,57997.327699,18.987000000000002,0.358,92,33,o,0,1.19,286.71596,-36.95876,10151.94,1751.87,2.43,2.23,56.1,-0.516,18.46,18.82,02a57997o0192o
116,57997.330276,20.203,1.446,30,44,o,0,0.77,286.71596,-36.95876,554.05,1735.25,2.15,1.86,35.5,-0.562,18.34,18.69,02a57997o0197o
117,57997.335958,20.335,1.183,27,32,o,0,1.34,286.71596,-36.95876,10144.36,1711.75,2.26,2.14,57.6,-0.515,18.46,18.81,02a57997o0208o
118,58001.364658000006,21.488000000000003,4.7010000000000005,9,43,o,0,1.03,286.71596,-36.95876,525.78,2350.72,2.38,1.92,28.4,-0.511,18.08,18.49,02a58001o0273o
119,58001.372297,20.268,1.611,28,46,o,0,1.07,286.71596,-36.95876,512.15,2309.91,2.46,1.98,25.4,-0.509,18.09,18.43,02a58001o0289o
120,58001.380883000005,-19.872,1.065,-41,44,o,0,1.15,286.71596,-36.95876,561.43,2388.36,2.5,1.98,26.0,-0.498,17.98,18.32,02a58001o0307o
121,58007.31894600001,21.855999999999998,3.2960000000000003,7,22,o,0,0.71,286.71596,-36.95876,2288.22,9117.0,3.51,2.98,-85.3,-0.44,19.01,20.53,01a58007o0206o
122,58007.326789,-19.483,0.316,-58,18,o,0,1.28,286.71596,-36.95876,2302.03,9185.6,3.33,2.74,90.0,-0.45799999999999996,18.99,20.45,01a58007o0223o
123,58007.334186,20.391,0.695,25,18,o,0,1.51,286.71596,-36.95876,2253.68,9136.92,3.31,2.7,-85.2,-0.455,19.01,20.35,01a58007o0239o
124,58007.342472000004,19.641,0.433,50,22,o,0,1.5,286.71596,-36.95876,2223.32,9288.24,3.54,2.92,-86.5,-0.436,18.86,20.12,01a58007o0257o
125,58011.311114,21.456999999999997,1.3730000000000002,10,13,o,0,2.31,286.71596,-36.95876,2353.49,8812.89,2.68,2.44,-72.2,-0.503,19.15,20.42,01a58011o0188o
126,58011.318917,19.271,0.255,71,18,o,0,1.78,286.71596,-36.95876,2304.74,8734.89,2.75,2.48,-77.6,-0.495,19.01,20.32,01a58011o0205o
127,58011.32245,19.933,0.40399999999999997,39,16,o,0,0.91,286.71596,-36.95876,4768.25,5363.59,2.37,2.2,-66.7,-0.423,19.11,20.28,02a58011o0181o
128,58011.326722000005,25.302,99.0,0,27,o,0,1.45,286.71596,-36.95876,2274.4,8851.58,2.99,2.59,-78.9,-0.47200000000000003,18.87,20.15,01a58011o0222o
129,58011.332197,21.82,1.7630000000000001,7,12,o,0,1.47,286.71596,-36.95876,4740.08,5323.03,2.29,2.11,-63.5,-0.428,19.23,20.37,02a58011o0202o
130,58011.342467999995,-18.406,0.976,-158,154,o,0,0.84,286.71596,-36.95876,4803.44,5399.28,2.37,2.24,-68.7,-0.405,18.25,19.42,02a58011o0224o
131,58011.352713,-25.105999999999998,53.0,0,17,o,0,1.07,286.71596,-36.95876,4820.86,5281.72,2.66,2.5,-71.6,-0.39399999999999996,19.03,20.29,02a58011o0246o
132,58013.308518,-21.229,1.5190000000000001,-12,18,c,0,1.56,286.71596,-36.95876,8526.22,391.8,3.41,3.22,85.8,-0.35700000000000004,19.37,21.18,02a58013o0204c
133,58013.309472,-21.631999999999998,1.8719999999999999,-8,15,c,0,0.81,286.71596,-36.95876,2694.01,10008.38,3.07,2.89,35.2,-0.418,19.28,21.06,02a58013o0206c
134,58013.316439,20.745,0.981,18,18,c,0,1.13,286.71596,-36.95876,8512.8,350.44,2.92,2.71,88.0,-0.39299999999999996,19.49,21.19,02a58013o0221c
135,58013.316895,-20.873,0.726,-16,12,c,0,1.31,286.71596,-36.95876,2742.31,10085.34,2.81,2.61,24.1,-0.446,19.39,21.04,02a58013o0222c
136,58013.323818,-21.061999999999998,1.8030000000000002,-14,25,c,0,1.08,286.71596,-36.95876,8560.47,428.98,3.34,3.11,88.5,-0.38299999999999995,19.34,21.15,02a58013o0237c
137,58013.32473099999,-20.816,0.779,-17,13,c,0,1.17,286.71596,-36.95876,2776.31,9966.79,2.73,2.59,22.4,-0.436,19.37,20.99,02a58013o0239c
138,58013.33212100001,21.303,1.8519999999999999,11,20,c,0,0.96,286.71596,-36.95876,8593.17,310.16,2.99,2.78,-87.6,-0.376,19.46,21.09,02a58013o0255c
139,58015.29949299999,-20.375,0.762,-26,20,o,0,0.94,286.71596,-36.95876,6381.3,1051.75,3.32,3.17,-11.7,-0.434,18.9,20.3,01a58015o0172o
140,58015.306871,-23.241,12.5,-2,23,o,0,0.94,286.71596,-36.95876,6411.45,1090.75,3.73,3.6,-66.2,-0.41,18.74,20.27,01a58015o0188o
141,58015.31469500001,19.908,0.523,40,21,o,0,0.94,286.71596,-36.95876,6347.47,1013.34,3.4,3.26,-83.2,-0.436,18.73,20.27,01a58015o0205o
142,58015.322054,20.975,1.206,15,18,o,0,1.07,286.71596,-36.95876,6317.65,1131.1,3.21,3.06,-81.4,-0.441,18.85,20.27,01a58015o0221o
143,58017.30128200001,21.338,1.4340000000000002,11,15,c,0,0.97,286.71596,-36.95876,8889.45,1594.07,3.18,2.68,53.2,-0.452,19.42,21.05,02a58017o0050c
144,58017.308662999996,21.711,2.206,8,17,c,0,1.03,286.71596,-36.95876,8860.21,1554.15,3.25,2.87,47.9,-0.447,19.37,21.04,02a58017o0066c
145,58017.317425,23.808000000000003,14.0,1,15,c,0,0.99,286.71596,-36.95876,8924.82,1629.76,3.18,2.84,49.1,-0.44299999999999995,19.38,21.03,02a58017o0084c
146,58018.331404,21.199,1.1840000000000002,12,14,c,0,1.37,286.71596,-36.95876,9524.95,1162.13,3.41,3.18,69.3,-0.387,19.24,20.92,02a58018o0015c
147,58018.34087000001,22.025,3.478,6,20,c,0,0.94,286.71596,-36.95876,9540.93,1043.22,3.31,3.2,-52.7,-0.39299999999999996,19.2,20.86,02a58018o0030c
148,58019.288547000004,19.477,0.5720000000000001,59,34,o,0,1.11,286.71596,-36.95876,7980.32,1099.01,3.67,3.1,-86.1,-0.43,18.57,19.94,01a58019o0036o
149,58019.295873,-18.62,0.321,-129,42,o,0,1.09,286.71596,-36.95876,8011.16,1138.57,3.87,3.37,-87.6,-0.42200000000000004,17.93,19.35,01a58019o0052o
150,58019.3037,-20.382,0.943,-26,24,o,0,1.12,286.71596,-36.95876,7944.84,1059.86,3.59,3.08,-89.0,-0.424,18.51,19.89,01a58019o0069o
151,58019.311033000005,-19.531,0.40700000000000003,-56,23,o,0,1.33,286.71596,-36.95876,7913.92,1176.32,3.94,3.27,-87.7,-0.42200000000000004,18.47,19.9,01a58019o0085o
152,58021.268932000006,21.669,1.909,8,15,c,0,0.86,286.71596,-36.95876,871.18,1662.59,2.56,2.24,51.6,-0.53,19.37,20.77,02a58021o0120c
