,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
110,58056.21941900001,17.344,0.04,419,17,o,0,1.59,261.5872,41.68459,4892.86,9690.91,2.21,2.05,10.7,-0.483,19.21,19.88,02a58056o0085o
111,58056.228405999995,17.3,0.045,437,20,o,0,0.94,261.5872,41.68459,4918.72,9572.79,2.19,2.08,-1.4,-0.486,19.16,19.85,02a58056o0104o
112,58056.232661,17.336,0.05,422,21,o,0,1.61,261.5872,41.68459,930.21,65.94,2.41,1.97,40.5,-0.5579999999999999,19.11,19.77,02a58056o0113o
113,58060.197388,17.878,0.133,256,34,o,0,0.96,261.5872,41.68459,1909.16,7888.43,2.42,2.25,29.1,-0.48,18.5,18.76,02a58060o0035o
114,58060.204337999996,17.565,0.07400000000000001,342,25,o,0,1.29,261.5872,41.68459,1893.77,7850.34,2.21,2.01,22.7,-0.496,18.71,18.97,02a58060o0050o
115,58060.213187,17.551,0.096,346,33,o,0,1.13,261.5872,41.68459,1953.21,7925.97,2.26,2.09,17.3,-0.495,18.64,18.93,02a58060o0069o
116,58060.222152999995,17.678,0.08800000000000001,308,27,o,0,1.29,261.5872,41.68459,1967.63,7806.02,2.34,2.15,25.6,-0.47100000000000003,18.53,18.86,02a58060o0088o
117,58062.19446900001,17.776,0.09,282,25,o,0,1.35,261.5872,41.68459,5868.86,4269.42,2.85,2.79,38.5,-0.45799999999999996,18.4,19.11,01a58062o0027o
118,58062.200762,17.839000000000002,0.08800000000000001,266,23,o,0,1.15,261.5872,41.68459,5890.11,4326.35,2.86,2.75,66.6,-0.455,18.74,19.56,01a58062o0040o
119,58062.213059,17.703,0.09300000000000001,301,28,o,0,0.75,261.5872,41.68459,5868.47,4280.63,2.82,2.79,-75.4,-0.45799999999999996,18.53,19.27,01a58062o0064o
120,58062.222689,17.697,0.09300000000000001,303,28,o,0,1.33,261.5872,41.68459,5873.31,4421.37,2.92,2.87,58.4,-0.444,18.43,19.07,01a58062o0085o
121,58064.196278999996,17.855,0.081,262,21,o,0,0.78,261.5872,41.68459,5416.18,9847.03,2.27,2.1,16.6,-0.489,19.12,19.8,02a58064o0041o
122,58064.197673,17.829,0.06,268,16,o,0,1.47,261.5872,41.68459,1506.5,214.4,2.39,1.95,38.3,-0.534,19.21,19.97,02a58064o0044o
123,58064.203727,17.777,0.052000000000000005,281,15,o,0,1.25,261.5872,41.68459,5400.51,9808.47,2.33,2.12,9.6,-0.474,19.41,20.41,02a58064o0057o
124,58064.205621,17.844,0.054000000000000006,264,14,o,0,1.6,261.5872,41.68459,1476.52,176.95,2.61,2.14,37.8,-0.479,19.28,20.4,02a58064o0061o
125,58064.212791,17.828,0.061,268,16,o,0,1.04,261.5872,41.68459,5457.09,9888.86,2.54,2.33,13.9,-0.47,19.33,20.41,02a58064o0076o
126,58064.214683000006,17.76,0.046,286,13,o,0,1.92,261.5872,41.68459,1534.39,256.81,2.62,2.17,36.3,-0.469,19.29,20.37,02a58064o0080o
127,58064.22187,17.747,0.057999999999999996,289,17,o,0,1.18,261.5872,41.68459,5473.19,9767.74,2.38,2.16,13.8,-0.475,19.33,20.33,02a58064o0095o
128,58064.223715,17.844,0.055999999999999994,264,15,o,0,1.3,261.5872,41.68459,1562.22,138.44,2.6,2.13,36.2,-0.486,19.28,20.29,02a58064o0099o
129,58066.190654,18.017,0.272,226,62,o,0,1.4,261.5872,41.68459,7464.65,1416.86,3.01,2.84,-6.2,-0.461,17.54,17.67,01a58066o0037o
130,58066.196266,17.805999999999997,0.105,274,29,o,0,1.14,261.5872,41.68459,7507.9,1468.5,3.0,2.91,-4.4,-0.435,18.53,19.17,01a58066o0049o
