,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
159,57849.263424000004,18.195,0.23199999999999998,192,44,o,0,1.34,125.99438,-6.89841,8339.57,4166.29,4.08,3.37,5.0,-0.452,18.23,19.41,01a57849o0079o
160,57849.278526999995,17.98,0.20199999999999999,233,47,o,0,1.35,125.99438,-6.89841,8322.02,4282.26,3.74,3.47,5.1,-0.45899999999999996,18.23,19.38,01a57849o0110o
161,57850.227015,18.303,0.607,173,105,o,0,0.98,125.99438,-6.89841,2409.9,8254.73,3.23,3.08,84.2,-0.511,17.91,18.51,01a57850o0029o
162,57850.241821,18.551,0.298,138,41,o,0,1.26,125.99438,-6.89841,8184.01,2311.18,4.02,3.52,19.8,-0.43200000000000005,18.49,19.63,01a57850o0059o
163,57850.255563,18.355,0.239,165,40,o,0,1.65,125.99438,-6.89841,8124.65,2233.44,4.09,3.5,23.6,-0.425,18.46,19.63,01a57850o0087o
164,57850.270678999994,18.445999999999998,0.265,152,40,o,0,1.18,125.99438,-6.89841,8104.92,2349.3,3.96,3.45,26.2,-0.431,18.47,19.62,01a57850o0118o
165,57852.320703,18.160999999999998,0.218,198,43,o,0,1.14,125.99438,-6.89841,1684.96,6355.61,3.68,3.48,62.3,-0.456,17.82,18.42,02a57852o0194o
166,57852.330962,17.932000000000002,0.198,244,48,o,0,1.19,125.99438,-6.89841,1669.57,6314.85,3.97,3.68,63.7,-0.426,17.72,18.36,02a57852o0215o
167,57852.341733,18.137,0.261,202,53,o,0,1.02,125.99438,-6.89841,1729.01,6391.99,3.76,3.52,62.7,-0.447,17.71,18.28,02a57852o0237o
168,57852.354489,18.369,0.306,163,50,o,0,1.2,125.99438,-6.89841,1749.49,6274.98,3.78,3.58,46.9,-0.45399999999999996,17.65,18.19,02a57852o0263o
169,57852.368516999995,18.281,0.272,177,48,o,0,1.14,125.99438,-6.89841,1710.55,6331.19,3.73,3.52,62.4,-0.455,17.59,18.09,02a57852o0291o
170,57853.234108000004,18.268,0.267,179,48,o,0,1.49,125.99438,-6.89841,9771.15,4660.58,4.24,3.62,39.7,-0.402,18.32,19.3,01a57853o0041o
171,57853.246721,18.365,0.29,164,48,o,0,1.23,125.99438,-6.89841,9790.6,4699.05,4.25,3.58,38.3,-0.408,18.36,19.37,01a57853o0064o
172,57853.256534,18.36,0.289,164,48,o,0,1.35,125.99438,-6.89841,9735.76,4620.7,4.2,3.55,37.0,-0.414,18.34,19.34,01a57853o0083o
173,57853.276194000005,18.542,0.33299999999999996,139,46,o,0,1.62,125.99438,-6.89841,9720.15,4736.19,4.13,3.58,37.3,-0.418,18.29,19.3,01a57853o0123o
174,57854.232739,18.427,0.379,155,59,o,0,1.24,125.99438,-6.89841,9715.99,2428.94,4.71,3.87,30.2,-0.355,18.14,19.1,01a57854o0036o
175,57854.237297,19.342,0.907,66,60,o,0,0.97,125.99438,-6.89841,9738.39,2465.92,4.65,3.87,27.9,-0.354,18.21,19.23,01a57854o0045o
176,57854.257176,18.809,0.486,109,53,o,0,1.19,125.99438,-6.89841,9681.04,2388.27,4.5,3.91,23.8,-0.35700000000000004,18.19,19.25,01a57854o0086o
177,57854.272552999995,18.631,0.423,128,54,o,0,1.2,125.99438,-6.89841,9663.01,2506.09,4.34,4.08,20.0,-0.361,18.11,19.23,01a57854o0117o
178,57855.23710499999,18.336,0.244,168,41,o,0,0.92,125.99438,-6.89841,1411.79,7403.59,3.78,3.47,43.6,-0.47200000000000003,18.06,18.99,02a57855o0044o
179,57855.247992,18.247,0.264,182,48,o,0,1.0,125.99438,-6.89841,1390.83,7362.6,3.81,3.52,37.7,-0.46799999999999997,17.81,18.64,02a57855o0065o
180,57855.261984000004,18.633,0.292,128,37,o,0,1.05,125.99438,-6.89841,1445.87,7441.22,3.83,3.54,38.6,-0.45799999999999996,18.0,18.86,02a57855o0093o
181,57855.278775,18.59,0.31,133,41,o,0,1.18,125.99438,-6.89841,1465.14,7324.11,4.16,3.89,65.1,-0.424,17.84,18.71,02a57855o0127o
182,57855.294064999995,19.896,1.926,40,77,o,0,0.98,125.99438,-6.89841,1421.25,7384.14,3.92,3.73,64.9,-0.44299999999999995,17.24,17.8,02a57855o0158o
183,57865.313625,18.257,0.179,181,32,o,0,1.2,125.99438,-6.89841,10241.85,4016.08,3.96,3.67,46.5,-0.426,18.2,19.61,01a57865o0197o
184,57865.326005999996,19.099,0.41100000000000003,83,34,o,0,1.39,125.99438,-6.89841,10260.59,4055.93,3.95,3.74,51.8,-0.42200000000000004,18.1,19.53,01a57865o0222o
185,57865.326967999994,18.711,0.311,119,37,o,0,1.17,125.99438,-6.89841,478.58,4132.6,3.9,3.15,88.7,-0.53,18.17,19.63,01a57865o0224o
186,57865.338454,18.386,0.27,161,43,o,0,1.02,125.99438,-6.89841,10200.17,3980.06,3.97,3.76,50.8,-0.42200000000000004,17.9,19.33,01a57865o0247o
187,57865.339920000006,18.297,0.254,174,44,o,0,1.29,125.99438,-6.89841,498.83,4168.57,4.15,3.34,89.2,-0.517,17.96,19.39,01a57865o0250o
188,57865.350903,18.590999999999998,0.28600000000000003,133,38,o,0,1.24,125.99438,-6.89841,10179.15,4098.29,4.11,4.04,63.0,-0.409,17.88,19.39,01a57865o0272o
189,57865.352874000004,18.308,0.27699999999999997,172,48,o,0,1.43,125.99438,-6.89841,438.52,4090.86,4.5,3.72,89.4,-0.489,18.0,19.5,01a57865o0276o
190,57865.36532899999,18.3,0.349,174,61,o,0,1.11,125.99438,-6.89841,420.67,4204.86,4.78,3.87,89.2,-0.48700000000000004,17.75,19.22,01a57865o0301o
191,57866.313147,18.326,0.562,170,95,o,0,1.36,125.99438,-6.89841,8087.63,3320.8,3.66,3.54,18.9,-0.45399999999999996,16.96,18.61,01a57866o0197o
192,57866.325408000004,17.885,0.37,255,94,o,0,1.31,125.99438,-6.89841,8106.12,3358.7,3.82,3.7,31.9,-0.43,16.71,18.44,01a57866o0222o
193,57866.337789,-19.755,21.5,-46,978,o,0,1.43,125.99438,-6.89841,8045.51,3284.03,4.05,3.87,22.1,-0.40700000000000003,14.76,16.57,01a57866o0247o
194,57866.349694000004,-18.339000000000002,3.583,-168,600,o,0,1.02,125.99438,-6.89841,8026.23,3401.31,3.73,3.68,4.3,-0.439,16.26,17.86,01a57866o0271o
195,57869.305834000006,18.983,0.284,93,26,o,0,1.34,125.99438,-6.89841,9541.14,5377.85,3.67,3.51,48.6,-0.45899999999999996,18.29,19.87,01a57869o0075o
196,57869.317703999994,18.682000000000002,0.25,122,31,o,0,1.21,125.99438,-6.89841,9559.1,5417.88,3.7,3.59,52.7,-0.45399999999999996,18.22,19.78,01a57869o0099o
197,57869.33005800001,18.171,0.16,196,31,o,0,1.48,125.99438,-6.89841,9498.24,5341.76,3.89,3.61,2.9,-0.45,18.12,19.67,01a57869o0124o
198,57869.341438999996,18.634,0.252,128,32,o,0,1.07,125.99438,-6.89841,9478.45,5459.34,3.51,3.46,0.6,-0.47100000000000003,18.13,19.58,01a57869o0147o
199,57876.290089999995,19.468,0.43,59,26,o,0,1.33,125.99438,-6.89841,2766.25,8066.28,2.52,2.29,-79.5,-0.488,18.93,19.59,02a57876o0019o
200,57876.304642999996,19.39,0.45,64,29,o,0,1.4,125.99438,-6.89841,2784.15,7947.26,2.35,2.2,-67.0,-0.523,18.82,19.49,02a57876o0046o
201,57876.318113,19.149,0.512,80,41,o,0,0.72,125.99438,-6.89841,2746.68,8004.5,2.33,2.25,-38.1,-0.5429999999999999,18.66,19.35,02a57876o0071o
202,57883.251687,19.131,0.29,81,23,o,0,0.87,125.99438,-6.89841,2824.93,6251.88,2.41,2.07,-78.4,-0.466,18.75,19.17,02a57883o0054o
203,57883.279671000004,18.822,0.213,107,23,o,0,1.19,125.99438,-6.89841,2861.32,6287.37,2.43,2.11,-74.6,-0.473,18.58,19.0,02a57883o0107o
204,57883.29650700001,18.906,0.26899999999999996,99,27,o,0,1.31,125.99438,-6.89841,2877.88,6169.84,2.52,2.29,-68.8,-0.469,18.39,18.85,02a57883o0139o
205,57883.312290999995,19.283,0.413,70,29,o,0,1.42,125.99438,-6.89841,2839.21,6225.21,2.37,2.12,-68.1,-0.494,18.3,18.68,02a57883o0169o
206,57892.243135000004,18.587,0.498,134,66,o,0,1.55,125.99438,-6.89841,390.17,6827.17,2.58,2.2,-22.6,-0.45399999999999996,17.22,17.72,02a57892o0018o
207,57892.244846,-19.218,5.813,-75,434,o,0,1.21,125.99438,-6.89841,10191.77,6868.15,2.74,2.22,72.4,-0.547,16.32,16.93,02a57892o0021o
208,57892.247058,-16.26,0.743,-1138,845,o,0,1.36,125.99438,-6.89841,371.4,6785.8,2.54,2.07,-19.5,-0.447,14.74,15.21,02a57892o0025o
209,57892.254898,-16.585,1.9569999999999999,-843,1650,o,0,0.91,125.99438,-6.89841,429.36,6862.02,2.62,2.14,-18.9,-0.45,14.17,14.87,02a57892o0034o
210,57892.25960599999,-18.351,1.912,-166,317,o,0,0.89,125.99438,-6.89841,10230.21,6903.06,2.65,2.29,76.3,-0.536,16.35,17.15,02a57892o0043o
211,57892.270115,20.07,1.679,34,57,o,0,1.59,125.99438,-6.89841,10249.74,6784.97,2.54,2.11,71.8,-0.5579999999999999,18.05,18.88,02a57892o0063o
212,57892.276452,18.985,0.332,92,31,o,0,1.19,125.99438,-6.89841,413.54,6798.11,2.55,2.07,-15.0,-0.452,18.11,19.04,02a57892o0075o
213,57892.283776,18.645,0.195,126,25,o,0,1.31,125.99438,-6.89841,10211.37,6841.25,2.79,2.31,71.2,-0.518,19.1,20.15,02a57892o0089o
214,57896.247662,19.334,0.462,67,31,c,0,0.79,125.99438,-6.89841,2746.18,6002.88,3.0,2.7,1.8,-0.47,18.55,19.55,02a57896o0027c
215,57896.25556799999,19.393,0.248,64,16,c,0,1.27,125.99438,-6.89841,2727.69,5962.4,2.89,2.61,1.3,-0.467,19.2,20.68,02a57896o0042c
216,57896.267738999995,19.539,0.319,56,18,c,0,1.05,125.99438,-6.89841,2786.41,6037.7,3.19,2.93,-1.3,-0.45299999999999996,19.01,20.79,02a57896o0065c
217,57896.281387,19.147000000000002,0.28300000000000003,80,23,c,0,1.32,125.99438,-6.89841,2808.09,5918.8,3.33,3.01,-0.2,-0.462,18.74,20.44,02a57896o0091c
218,58022.576905999995,20.352999999999998,0.905,26,24,o,0,1.28,125.99438,-6.89841,10347.93,8970.34,3.08,2.28,51.2,-0.48100000000000004,19.06,19.8,02a58022o0747o
219,58022.58298099999,20.298,0.841,28,23,o,0,1.1,125.99438,-6.89841,10369.44,9010.4,2.72,2.13,49.2,-0.485,19.11,19.84,02a58022o0760o
220,58022.589062,21.185,2.148,12,26,o,0,0.95,125.99438,-6.89841,10312.7,8932.85,2.48,2.06,49.3,-0.45299999999999996,19.12,19.88,02a58022o0773o
221,58022.595689999995,-22.320999999999998,5.207000000000001,-4,22,o,0,1.0,125.99438,-6.89841,10295.29,9052.63,2.61,2.16,42.8,-0.43700000000000006,19.13,19.93,02a58022o0787o
222,58024.579292999995,23.086,11.25,2,24,o,0,1.24,125.99438,-6.89841,7033.36,3799.25,3.7,3.04,-88.3,-0.41100000000000003,18.58,19.7,01a58024o0784o
223,58024.583945000006,20.399,1.1179999999999999,25,28,o,0,1.18,125.99438,-6.89841,7011.26,3756.48,4.15,3.54,-89.8,-0.381,18.47,19.77,01a58024o0794o
224,58024.592542,-23.531,15.333,-1,22,o,0,1.1,125.99438,-6.89841,7064.0,3824.77,3.55,2.86,-85.6,-0.42,18.74,19.86,01a58024o0804o
225,58024.59693200001,-21.044,1.2790000000000001,-14,18,o,0,1.75,125.99438,-6.89841,7079.82,3703.38,3.44,2.88,-86.6,-0.425,18.77,19.87,01a58024o0813o
226,58026.583337000004,-21.525,2.015,-9,18,o,0,1.1,125.99438,-6.89841,1461.18,9037.9,2.47,2.01,43.0,-0.513,19.23,20.13,02a58026o0740o
227,58026.591861,-23.935,16.429000000000002,-1,16,o,0,1.14,125.99438,-6.89841,1479.59,9077.65,2.61,2.07,42.5,-0.49700000000000005,19.27,20.19,02a58026o0753o
228,58026.604404,20.918000000000003,0.955,16,15,o,0,1.54,125.99438,-6.89841,1421.02,9001.45,2.3,1.93,39.9,-0.516,19.33,20.23,02a58026o0766o
229,58026.613737,-22.230999999999998,3.19,-5,15,o,0,1.23,125.99438,-6.89841,1400.98,9120.85,2.29,1.89,40.0,-0.517,19.36,20.18,02a58026o0781o
230,58028.570762999996,-21.924,3.1919999999999997,-6,20,o,0,1.22,125.99438,-6.89841,3903.31,10073.69,3.33,2.92,-80.9,-0.45,18.96,20.35,01a58028o0715o
231,58028.57586699999,20.623,0.9109999999999999,20,19,o,0,1.17,125.99438,-6.89841,3880.52,10029.52,3.27,2.87,-78.4,-0.455,19.01,20.42,01a58028o0726o
232,58028.580569000005,23.136,10.777999999999999,2,22,o,0,1.01,125.99438,-6.89841,3937.72,10104.47,3.23,2.91,-80.2,-0.447,19.03,20.45,01a58028o0734o
233,58028.590061,21.483,1.725,9,16,o,0,1.62,125.99438,-6.89841,3951.43,9974.92,3.33,2.97,-82.0,-0.441,19.02,20.51,01a58028o0740o
234,58028.597732,20.456,0.9520000000000001,24,23,o,0,0.8,125.99438,-6.89841,302.8,363.38,3.35,2.69,78.2,-0.515,19.19,20.58,01a58028o0749o
235,58028.599123,20.787,1.13,18,20,o,0,1.16,125.99438,-6.89841,10004.67,338.12,3.68,2.89,-86.1,-0.44,19.09,20.44,01a58028o0752o
236,58028.607321,20.783,1.122,18,20,o,0,1.11,125.99438,-6.89841,279.55,308.57,3.43,2.81,77.2,-0.519,19.14,20.55,01a58028o0761o
237,58028.609841,-20.386,0.732,-26,19,o,0,1.37,125.99438,-6.89841,9980.09,280.19,3.79,2.97,-86.9,-0.449,19.06,20.42,01a58028o0764o
238,58028.61709400001,21.372,1.955,10,20,o,0,1.23,125.99438,-6.89841,327.75,367.18,3.33,2.86,74.4,-0.529,19.18,20.63,01a58028o0772o
239,58028.618941999994,20.227999999999998,0.595,29,18,o,0,1.21,125.99438,-6.89841,10033.77,341.33,3.64,2.85,-84.6,-0.451,19.15,20.52,01a58028o0776o
240,58028.624474000004,19.527,0.37799999999999995,56,21,o,0,1.25,125.99438,-6.89841,343.61,234.17,3.4,2.86,75.9,-0.514,19.05,20.51,01a58028o0787o
241,58028.626322000004,21.541999999999998,2.333,9,20,o,0,1.29,125.99438,-6.89841,10048.26,205.48,3.79,3.03,-83.6,-0.441,19.08,20.51,01a58028o0791o
242,58031.624689,-20.304000000000002,1.364,-28,37,o,0,1.43,125.99438,-6.89841,1658.68,10081.41,3.96,3.71,-63.8,-0.397,18.17,19.06,01a58031o0908o
243,58031.632652,21.609,5.364,8,44,o,0,1.03,125.99438,-6.89841,1635.3,10023.16,4.34,4.18,-32.4,-0.368,17.98,19.04,01a58031o0925o
244,58031.634064,20.438,1.879,24,46,o,0,1.13,125.99438,-6.89841,7775.41,354.41,4.34,3.97,-87.3,-0.405,18.03,18.98,01a58031o0928o
245,58031.640651999995,18.666,0.534,124,66,o,0,1.02,125.99438,-6.89841,1690.53,10081.15,4.56,3.84,-7.5,-0.38799999999999996,17.62,18.43,01a58031o0942o
246,58031.642062,18.972,0.7879999999999999,94,74,o,0,1.0,125.99438,-6.89841,7752.57,294.85,4.91,3.83,-2.8,-0.375,17.45,18.13,01a58031o0945o
247,58032.641203,19.958,1.1909999999999998,38,45,o,0,1.26,125.99438,-6.89841,519.14,3435.31,3.17,2.75,79.8,-0.473,18.04,18.46,01a58032o0920o
248,58032.64332999999,18.857,0.9209999999999999,104,96,o,0,1.1,125.99438,-6.89841,10170.84,3401.31,4.68,3.85,-4.6,-0.35100000000000003,17.31,17.82,01a58032o0924o
