,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
152,57935.336323,19.894000000000002,0.41,40,16,o,0,1.39,215.44228999999999,-1.38762,3894.65,4911.41,3.42,3.17,68.5,-0.428,18.89,20.16,01a57935o0194o
153,57939.336797,20.48,1.075,23,25,o,0,1.02,215.44228999999999,-1.38762,2661.05,4251.1,2.93,2.78,-58.9,-0.469,18.58,19.35,01a57939o0195o
154,57939.345697000004,19.676,0.585,49,29,o,0,0.82,215.44228999999999,-1.38762,2685.87,4322.55,3.08,2.99,-52.5,-0.455,18.55,19.3,01a57939o0213o
155,57939.354096,21.79,5.079,7,35,o,0,0.85,215.44228999999999,-1.38762,2631.93,4274.68,3.21,2.99,-62.4,-0.44,18.49,19.27,01a57939o0230o
156,57939.363044000005,20.756999999999998,1.615,18,29,o,0,1.13,215.44228999999999,-1.38762,2615.46,4423.77,3.06,2.89,-52.3,-0.466,18.5,19.21,01a57939o0248o
157,57942.348524,25.88,150.0,0,24,o,0,1.21,215.44228999999999,-1.38762,1942.22,5138.83,2.92,2.88,57.7,-0.466,18.6,19.45,01a57942o0202o
158,57942.35643099999,20.156,0.665,32,21,o,0,1.85,215.44228999999999,-1.38762,1965.42,5206.31,3.02,2.94,-68.8,-0.45299999999999996,18.57,19.4,01a57942o0218o
159,57942.363377,18.866,0.25,103,26,o,0,1.42,215.44228999999999,-1.38762,1910.35,5153.19,3.19,3.16,-34.7,-0.446,18.46,19.32,01a57942o0232o
160,57942.371295000004,19.769000000000002,0.765,45,34,o,0,1.2,215.44228999999999,-1.38762,1896.4,5295.55,3.04,2.91,-54.2,-0.45899999999999996,18.52,19.27,01a57942o0248o
161,57943.333214,-23.925,29.5,-1,29,o,0,1.19,215.44228999999999,-1.38762,1248.0,1560.86,2.92,2.74,76.1,-0.49,18.55,19.22,01a57943o0173o
162,57943.340667,-20.651,1.5930000000000002,-20,32,o,0,1.41,215.44228999999999,-1.38762,1272.78,1627.41,2.95,2.81,78.8,-0.5,18.35,18.92,01a57943o0188o
163,57943.348082000004,19.569000000000003,0.643,54,35,o,0,1.38,215.44228999999999,-1.38762,1216.96,1576.01,2.91,2.81,89.6,-0.49700000000000005,18.36,18.84,01a57943o0203o
164,57943.355541,-19.698,1.385,-48,66,o,0,0.89,215.44228999999999,-1.38762,1203.61,1718.33,2.93,2.78,-81.2,-0.507,17.85,18.12,01a57943o0218o
165,57944.337198,-21.273000000000003,1.9909999999999999,-11,22,o,0,1.04,215.44228999999999,-1.38762,8564.22,6712.53,2.22,2.15,-77.7,-0.498,18.97,19.51,02a57944o0194o
166,57944.345099,20.456,0.8809999999999999,24,21,o,0,1.49,215.44228999999999,-1.38762,8621.45,6790.51,2.13,2.03,-54.5,-0.488,19.01,19.47,02a57944o0210o
167,57944.352103,20.125999999999998,0.675,32,22,o,0,1.09,215.44228999999999,-1.38762,8639.69,6674.41,2.17,2.09,-67.3,-0.501,18.96,19.44,02a57944o0224o
168,57945.277891,21.160999999999998,0.977,12,12,o,0,1.13,215.44228999999999,-1.38762,7389.62,8832.64,2.11,2.08,58.3,-0.48100000000000004,19.53,20.4,02a57945o0073o
169,57945.287736,-21.29,1.263,-11,14,o,0,1.54,215.44228999999999,-1.38762,7370.33,8794.84,2.1,2.06,15.2,-0.489,19.41,20.13,02a57945o0092o
170,57945.295556,20.698,0.799,19,15,o,0,1.5,215.44228999999999,-1.38762,7433.04,8872.39,2.14,2.04,-9.6,-0.493,19.3,20.01,02a57945o0107o
171,57945.307427,-21.031999999999996,1.3419999999999999,-14,19,o,0,0.91,215.44228999999999,-1.38762,7452.69,8754.24,2.09,2.02,-17.2,-0.511,19.28,19.9,02a57945o0127o
172,57949.317686,-22.2,2.347,-5,11,o,0,1.05,215.44228999999999,-1.38762,8197.27,7336.56,2.12,2.04,-28.8,-0.485,19.68,20.83,02a57949o0156o
173,57949.326026999996,21.000999999999998,0.7829999999999999,14,11,o,0,1.39,215.44228999999999,-1.38762,8180.67,7296.73,2.11,2.0,-25.6,-0.48100000000000004,19.68,20.82,02a57949o0173o
174,57951.313965,-20.862,0.6509999999999999,-16,11,o,0,1.75,215.44228999999999,-1.38762,4367.44,4403.67,2.7,2.53,84.2,-0.473,19.4,20.81,01a57951o0132o
175,57951.322751,21.589000000000002,1.4809999999999999,8,12,o,0,0.92,215.44228999999999,-1.38762,4392.19,4474.33,2.72,2.54,89.1,-0.47100000000000003,19.38,20.78,01a57951o0150o
176,57951.33106900001,-22.459,2.957,-4,11,o,0,1.69,215.44228999999999,-1.38762,4337.64,4426.34,2.82,2.58,88.8,-0.467,19.32,20.74,01a57951o0167o
177,57951.33984400001,20.669,0.675,20,13,o,0,1.04,215.44228999999999,-1.38762,4322.58,4571.63,2.82,2.54,-87.8,-0.47100000000000003,19.36,20.69,01a57951o0185o
178,57953.33405800001,-21.901,2.231,-6,14,o,0,0.69,215.44228999999999,-1.38762,5485.35,7266.22,2.26,2.25,6.7,-0.478,19.27,20.31,02a57953o0056o
179,57955.304116,-24.487,24.666999999999998,-1,14,o,0,1.5,215.44228999999999,-1.38762,3838.37,3115.71,3.14,2.81,86.6,-0.434,19.05,20.31,01a57955o0128o
180,57955.312991,21.758000000000003,2.459,7,18,o,0,0.96,215.44228999999999,-1.38762,3863.34,3186.35,3.08,2.83,89.5,-0.447,19.05,20.25,01a57955o0146o
181,57955.322288,20.918000000000003,1.074,16,17,o,0,1.12,215.44228999999999,-1.38762,3808.75,3141.99,3.07,2.81,84.5,-0.44,19.04,20.2,01a57955o0165o
182,57955.33104600001,20.959,1.189,15,18,o,0,0.93,215.44228999999999,-1.38762,3792.6,3289.12,3.15,2.91,84.8,-0.431,18.98,20.17,01a57955o0183o
183,57959.296221000004,-21.325,1.6669999999999998,-11,18,o,0,0.8,215.44228999999999,-1.38762,969.69,4526.46,3.87,3.05,86.9,-0.42200000000000004,19.07,20.59,01a57959o0112o
184,57959.305109,-21.518,2.062,-9,18,o,0,1.04,215.44228999999999,-1.38762,995.04,4598.84,4.02,3.23,88.3,-0.41200000000000003,19.01,20.55,01a57959o0130o
185,57959.313939,-20.347,0.7440000000000001,-26,20,o,0,1.3,215.44228999999999,-1.38762,938.8,4550.79,4.41,3.56,84.2,-0.396,18.9,20.53,01a57959o0148o
186,57959.322786000004,-19.895,0.43700000000000006,-40,18,o,0,1.42,215.44228999999999,-1.38762,925.57,4696.54,4.31,3.39,85.5,-0.39,18.95,20.53,01a57959o0166o
187,57961.306853999995,20.4,0.4,25,10,o,0,1.75,215.44228999999999,-1.38762,9161.52,8895.66,2.52,2.34,45.5,-0.45399999999999996,19.43,20.59,02a57961o0091o
188,57961.315261,-23.741999999999997,11.0,-1,13,o,0,0.95,215.44228999999999,-1.38762,9143.7,8856.68,2.3,2.17,35.5,-0.45399999999999996,19.5,20.57,02a57961o0108o
189,57961.32419299999,21.160999999999998,1.01,12,13,o,0,1.1,215.44228999999999,-1.38762,9204.79,8933.92,2.39,2.22,38.0,-0.455,19.45,20.57,02a57961o0126o
190,57961.332608000004,20.910999999999998,0.6940000000000001,16,11,o,0,1.46,215.44228999999999,-1.38762,9223.81,8816.89,2.19,2.1,15.0,-0.451,19.52,20.6,02a57961o0143o
191,57969.275537,20.227,1.079,29,32,o,0,1.15,215.44228999999999,-1.38762,8420.98,8674.3,3.12,2.95,29.4,-0.452,18.64,19.64,02a57969o0072o
192,57969.284440999996,-25.276999999999997,105.5,0,30,o,0,1.25,215.44228999999999,-1.38762,8400.4,8635.98,2.5,2.13,3.3,-0.504,18.8,19.52,02a57969o0090o
193,57969.292914,21.273000000000003,2.17,11,24,o,0,1.81,215.44228999999999,-1.38762,8458.66,8713.98,2.39,2.23,5.7,-0.46399999999999997,18.91,19.56,02a57969o0107o
194,57969.301901,-25.223000000000003,108.0,0,32,o,0,1.21,215.44228999999999,-1.38762,8476.11,8598.3,2.57,2.43,30.9,-0.48,18.78,19.52,02a57969o0125o
195,57971.260978,20.531,1.0979999999999999,22,24,o,0,0.92,215.44228999999999,-1.38762,3717.78,2435.29,3.04,2.91,20.5,-0.46,18.74,19.66,01a57971o0055o
196,57971.26925700001,-21.717,3.0260000000000002,-8,23,o,0,1.17,215.44228999999999,-1.38762,3741.6,2503.71,2.97,2.86,74.5,-0.473,18.72,19.62,01a57971o0072o
197,57971.277568,-20.430999999999997,0.841,-24,20,o,0,1.35,215.44228999999999,-1.38762,3686.01,2456.63,3.05,2.84,-83.3,-0.455,18.73,19.57,01a57971o0089o
198,57971.285336,21.433000000000003,2.491,10,24,o,0,1.01,215.44228999999999,-1.38762,3671.87,2600.34,2.91,2.74,86.8,-0.475,18.68,19.49,01a57971o0105o
199,57973.24900900001,-21.289,2.6,-11,29,o,0,1.29,215.44228999999999,-1.38762,5971.48,8727.97,2.14,2.01,-53.4,-0.484,18.83,19.21,02a57973o0033o
200,57973.25646799999,20.717,1.371,19,26,o,0,1.62,215.44228999999999,-1.38762,5952.52,8689.33,2.21,2.11,-47.1,-0.457,18.89,19.33,02a57973o0048o
201,57973.264964,-21.215999999999998,2.571,-12,30,o,0,1.43,215.44228999999999,-1.38762,6012.11,8766.84,2.17,1.99,-41.8,-0.522,18.85,19.27,02a57973o0065o
202,57973.273909,-20.613000000000003,1.742,-21,36,o,0,1.09,215.44228999999999,-1.38762,6031.86,8649.79,2.17,1.98,-41.1,-0.515,18.82,19.2,02a57973o0082o
203,57974.245203,-21.552,2.889,-9,25,o,0,1.05,215.44228999999999,-1.38762,8010.71,7957.24,2.03,1.99,-80.3,-0.499,19.09,19.6,02a57974o0029o
204,57974.25147999999,-22.149,3.278,-5,16,o,0,1.04,215.44228999999999,-1.38762,7994.45,7916.81,2.03,1.98,-43.3,-0.479,19.29,20.0,02a57974o0041o
205,57974.260974000004,-21.034000000000002,1.18,-14,16,o,0,1.55,215.44228999999999,-1.38762,8055.58,7993.35,2.03,1.93,-42.2,-0.48200000000000004,19.17,19.79,02a57974o0057o
206,57974.270774000004,21.756,3.013,7,22,o,0,0.85,215.44228999999999,-1.38762,8077.2,7875.98,2.02,1.92,-44.5,-0.48100000000000004,19.09,19.64,02a57974o0074o
207,57976.26435599999,-22.250999999999998,3.033,-5,14,o,0,1.17,215.44228999999999,-1.38762,2080.74,2160.62,2.58,2.52,76.4,-0.48700000000000004,19.4,20.73,01a57976o0042o
208,57976.273149,-22.515,3.9130000000000003,-4,14,o,0,1.21,215.44228999999999,-1.38762,2106.82,2228.89,2.65,2.51,83.0,-0.48200000000000004,19.33,20.7,01a57976o0059o
209,57976.281891,-20.546999999999997,0.612,-22,13,o,0,1.53,215.44228999999999,-1.38762,2050.95,2179.84,2.69,2.48,77.3,-0.48200000000000004,19.33,20.62,01a57976o0076o
210,57976.290702,-24.127,17.6,-1,14,o,0,0.97,215.44228999999999,-1.38762,2037.78,2324.67,2.76,2.48,84.3,-0.479,19.27,20.56,01a57976o0093o
211,57978.262570000006,-19.706,0.27699999999999997,-48,13,o,0,0.73,215.44228999999999,-1.38762,6810.9,7502.43,2.27,2.06,-49.2,-0.428,19.39,20.33,02a57978o0040o
212,57978.272429,-21.71,1.9180000000000001,-8,14,o,0,0.92,215.44228999999999,-1.38762,6791.15,7463.41,2.2,2.02,-49.5,-0.451,19.38,20.27,02a57978o0057o
213,57978.281190999995,19.723,0.293,47,14,o,0,1.02,215.44228999999999,-1.38762,6849.95,7541.02,2.26,2.11,-51.4,-0.45,19.31,20.25,02a57978o0074o
214,57978.289939,-20.673000000000002,0.723,-20,14,o,0,1.0,215.44228999999999,-1.38762,6869.6,7424.74,2.24,2.09,-48.1,-0.46,19.29,20.24,02a57978o0091o
215,57980.254414999996,-20.343,0.813,-26,22,o,0,0.89,215.44228999999999,-1.38762,1699.09,1501.86,3.79,3.57,58.2,-0.397,18.82,20.32,01a57980o0025o
216,57980.26326,-19.883,0.46,-40,19,o,0,1.2,215.44228999999999,-1.38762,1725.01,1570.97,3.4,3.11,3.0,-0.40700000000000003,18.99,20.33,01a57980o0042o
217,57980.272058,-19.53,0.304,-56,17,o,0,1.67,215.44228999999999,-1.38762,1670.39,1521.63,3.43,3.26,56.9,-0.415,18.92,20.28,01a57980o0059o
218,57980.280841,-20.963,1.371,-15,20,o,0,0.98,215.44228999999999,-1.38762,1658.31,1666.8,3.33,3.23,-20.3,-0.42200000000000004,18.91,20.23,01a57980o0076o
219,57982.245988999995,19.907,0.371,40,15,c,0,1.01,215.44228999999999,-1.38762,6321.66,6710.0,2.45,2.38,-59.1,-0.424,19.31,20.5,02a57982o0034c
220,57982.252476999995,20.223,0.43,30,13,c,0,1.17,215.44228999999999,-1.38762,6302.59,6671.03,2.63,2.52,-64.1,-0.41600000000000004,19.36,20.8,02a57982o0047c
221,57982.261052999995,20.639,0.535,20,11,c,0,1.33,215.44228999999999,-1.38762,6360.04,6748.37,2.55,2.41,-50.8,-0.419,19.53,20.93,02a57982o0064c
222,57982.270172000004,21.094,0.748,13,10,c,0,1.31,215.44228999999999,-1.38762,6380.28,6630.74,2.47,2.32,-49.4,-0.425,19.54,20.94,02a57982o0082c
223,57986.245044,20.605,0.653,21,14,c,0,1.02,215.44228999999999,-1.38762,9283.83,8936.13,2.85,2.76,44.2,-0.391,19.23,20.69,02a57986o0008c
224,57986.249965999996,19.14,1.13,80,91,c,0,1.55,215.44228999999999,-1.38762,9263.43,8896.8,2.69,2.62,32.0,-0.419,17.24,18.6,02a57986o0018c
225,57986.25683200001,-14.729000000000001,0.491,-4662,2290,c,0,0.91,215.44228999999999,-1.38762,9321.59,8975.29,2.78,2.69,13.1,-0.423,14.7,16.17,02a57986o0032c
226,57988.255375,-19.838,0.825,-42,35,o,0,1.04,215.44228999999999,-1.38762,1648.11,1596.58,2.92,2.72,68.2,-0.467,18.18,19.5,01a57988o0072o
227,57988.26414199999,-19.102,1.125,-83,93,o,0,0.85,215.44228999999999,-1.38762,1673.45,1662.63,2.82,2.65,66.5,-0.47700000000000004,17.32,18.62,01a57988o0089o
228,57988.27289099999,-18.879,0.483,-102,49,o,0,1.25,215.44228999999999,-1.38762,1617.97,1610.57,3.02,2.8,76.9,-0.451,17.77,19.13,01a57988o0106o
229,57988.281725,21.62,6.625,8,54,o,0,1.1,215.44228999999999,-1.38762,1604.66,1752.01,3.03,2.75,74.9,-0.44,17.14,18.43,01a57988o0123o
230,58088.637137,20.192,1.4169999999999998,30,43,o,0,0.95,215.44228999999999,-1.38762,910.34,3435.14,5.17,4.87,76.2,-0.33299999999999996,18.11,19.78,01a58088o0016o
231,58096.631149,18.942999999999998,1.375,96,132,o,0,1.08,215.44228999999999,-1.38762,1144.14,4298.94,3.98,3.53,80.4,-0.40399999999999997,17.21,18.21,01a58096o0940o
232,58096.641566,-18.899,0.503,-100,50,o,0,1.0,215.44228999999999,-1.38762,1120.09,4249.86,4.43,3.98,82.9,-0.409,17.77,19.01,01a58096o0955o
233,58096.649139,-19.322,0.465,-68,32,o,0,0.98,215.44228999999999,-1.38762,1176.74,4318.7,3.56,3.06,79.9,-0.428,18.42,19.48,01a58096o0970o
234,58096.65651,19.724,1.089,47,51,o,0,0.79,215.44228999999999,-1.38762,1193.02,4192.52,3.48,2.98,84.7,-0.447,18.13,18.77,01a58096o0985o
235,58098.64193099999,-20.131,0.732,-32,24,o,0,1.4,215.44228999999999,-1.38762,1844.28,6236.22,2.38,2.1,42.5,-0.478,18.44,19.09,02a58098o0968o
236,58098.649699,-19.544,0.46,-55,25,o,0,1.24,215.44228999999999,-1.38762,1865.25,6275.07,2.35,2.03,42.7,-0.491,18.48,19.05,02a58098o0983o
237,58098.657225,23.086,11.222000000000001,2,24,o,0,0.86,215.44228999999999,-1.38762,1808.01,6199.27,2.26,1.96,40.8,-0.496,18.72,19.28,02a58098o0998o
