,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
157,58082.264373000005,19.648,0.209,50,10,c,0,1.83,346.82412,-17.48125,4583.52,2126.18,2.72,2.44,50.8,-0.40399999999999997,19.28,20.5,02a58082o0183c
158,58082.272899,19.618,0.256,52,13,c,0,1.45,346.82412,-17.48125,4569.46,2086.83,2.78,2.5,52.8,-0.40700000000000003,19.23,20.46,02a58082o0200c
159,58082.281465,19.480999999999998,0.242,59,14,c,0,1.03,346.82412,-17.48125,4626.45,2163.7,2.75,2.48,52.0,-0.41200000000000003,19.2,20.44,02a58082o0217c
160,58082.28941799999,19.494,0.276,58,16,c,0,1.02,346.82412,-17.48125,4646.17,2045.61,2.75,2.48,55.4,-0.413,19.26,20.4,02a58082o0234c
161,58091.241692999996,-22.331999999999997,6.35,-4,27,o,0,1.11,346.82412,-17.48125,3652.66,346.12,3.32,3.0,86.3,-0.40700000000000003,18.35,19.32,01a58091o0104o
162,58091.24858300001,19.941,0.83,38,32,o,0,0.73,346.82412,-17.48125,3675.47,414.51,3.3,2.95,88.5,-0.418,18.4,19.28,01a58091o0119o
163,58091.255517,20.614,1.4180000000000001,21,29,o,0,1.01,346.82412,-17.48125,3621.86,364.57,3.34,2.92,84.4,-0.40299999999999997,18.39,19.25,01a58091o0134o
164,58091.26241,19.208,0.424,75,32,o,0,1.19,346.82412,-17.48125,3606.28,529.8,3.53,3.07,82.0,-0.408,18.26,19.22,01a58091o0149o
165,58092.266157000005,19.372,0.41700000000000004,65,27,o,0,1.27,346.82412,-17.48125,5578.88,9678.65,3.66,2.98,-78.5,-0.43799999999999994,18.59,19.54,01a58092o0190o
166,58092.27400599999,19.087,0.34700000000000003,84,29,o,0,1.11,346.82412,-17.48125,5599.12,9749.02,3.74,3.02,-80.9,-0.439,18.48,19.49,01a58092o0207o
167,58092.28223,21.565,3.219,9,28,o,0,1.26,346.82412,-17.48125,5545.32,9703.77,3.77,3.21,-81.2,-0.431,18.44,19.43,01a58092o0224o
168,58092.290574,-19.635,0.612,-51,31,o,0,1.21,346.82412,-17.48125,5529.53,9853.32,3.83,3.24,-78.1,-0.424,18.39,19.36,01a58092o0241o
169,58095.249880999996,20.250999999999998,0.48700000000000004,29,14,o,0,1.33,346.82412,-17.48125,6798.43,1101.79,3.0,2.82,-89.6,-0.451,19.2,20.55,01a58095o0150o
170,58095.256323,20.329,0.65,27,17,o,0,0.79,346.82412,-17.48125,6819.83,1167.14,2.98,2.76,-86.7,-0.45799999999999996,19.18,20.48,01a58095o0164o
171,58095.263257000006,19.833,0.37,42,16,o,0,1.02,346.82412,-17.48125,6766.95,1117.21,3.11,2.79,90.0,-0.45,19.16,20.5,01a58095o0179o
172,58095.269686,22.459,4.333,4,16,o,0,1.05,346.82412,-17.48125,6751.19,1259.52,3.27,2.86,89.4,-0.436,19.09,20.51,01a58095o0193o
173,58096.266075,19.741,0.332,46,15,o,0,1.01,346.82412,-17.48125,3205.51,8971.1,3.16,2.77,-81.2,-0.445,19.29,20.81,01a58096o0191o
174,58096.273042999994,19.244,0.17800000000000002,73,13,o,0,1.36,346.82412,-17.48125,3225.76,9036.83,3.34,2.88,-86.4,-0.42700000000000005,19.22,20.78,01a58096o0206o
175,58096.279946,19.843,0.34600000000000003,42,14,o,0,1.41,346.82412,-17.48125,3171.0,8985.98,3.5,3.02,-85.9,-0.42,19.18,20.74,01a58096o0221o
176,58096.286998,19.512,0.272,57,16,o,0,1.11,346.82412,-17.48125,3153.36,9129.68,3.46,2.99,-84.1,-0.428,19.18,20.77,01a58096o0236o
177,58097.248885,19.983,0.379,37,14,o,0,0.82,346.82412,-17.48125,4932.94,9790.1,2.25,2.13,19.9,-0.473,19.51,20.57,02a58097o0094o
178,58097.255295,19.476,0.221,59,13,o,0,1.12,346.82412,-17.48125,4915.49,9749.88,2.3,2.2,22.7,-0.475,19.45,20.61,02a58097o0108o
179,58097.261734,19.945999999999998,0.439,38,17,o,0,0.99,346.82412,-17.48125,4972.29,9827.47,2.31,2.16,10.7,-0.46399999999999997,19.46,20.55,02a58097o0122o
180,58097.268615999994,19.482,0.231,58,14,o,0,1.49,346.82412,-17.48125,4992.98,9709.96,2.3,2.18,1.5,-0.46399999999999997,19.41,20.53,02a58097o0137o
181,58098.264858,19.362000000000002,0.325,65,21,o,0,0.76,346.82412,-17.48125,5294.19,2045.96,2.32,2.08,39.6,-0.461,18.88,19.87,02a58098o0184o
182,58098.271814,18.942,0.309,96,30,o,0,0.89,346.82412,-17.48125,5277.08,2006.07,2.32,2.06,41.3,-0.47,18.4,19.38,02a58098o0199o
183,58098.27879,19.492,0.405,58,24,o,0,1.05,346.82412,-17.48125,5334.23,2082.95,2.32,2.07,32.1,-0.462,18.77,19.75,02a58098o0214o
184,58098.285735000005,21.915,3.31,6,21,o,0,8.31,346.82412,-17.48125,5354.81,1965.5,2.31,2.07,34.2,-0.469,18.74,19.74,02a58098o0229o
185,58099.244803999994,19.538,0.325,56,18,o,0,1.06,346.82412,-17.48125,4973.78,1494.66,3.25,2.91,82.1,-0.442,18.98,20.33,01a58099o0138o
186,58099.25124299999,20.367,0.664,26,17,o,0,0.94,346.82412,-17.48125,4994.73,1558.54,3.16,2.92,84.4,-0.44299999999999995,18.99,20.33,01a58099o0152o
187,58099.25814299999,19.952,0.494,38,19,o,0,0.75,346.82412,-17.48125,4940.89,1508.08,3.19,2.92,89.3,-0.44299999999999995,18.97,20.27,01a58099o0167o
188,58099.264561,19.743,0.35700000000000004,46,16,o,0,1.12,346.82412,-17.48125,4923.51,1649.56,3.28,2.91,87.2,-0.439,18.96,20.23,01a58099o0181o
189,58100.26050800001,19.686,1.263,48,61,o,0,0.98,346.82412,-17.48125,4124.78,10274.38,3.41,2.87,-81.0,-0.444,17.69,19.14,01a58100o0184o
190,58100.267489,16.808,0.496,686,340,o,0,1.78,346.82412,-17.48125,4144.82,10340.28,3.48,2.94,-81.8,-0.449,15.63,17.16,01a58100o0199o
191,58100.27445800001,14.897,0.46,3991,1836,o,0,0.81,346.82412,-17.48125,4070.65,10288.43,3.5,2.96,-74.8,-0.37799999999999995,14.38,16.04,01a58100o0214o
192,58100.281415,19.054000000000002,0.5489999999999999,87,48,o,0,1.01,346.82412,-17.48125,4052.94,10431.52,3.6,2.97,-81.7,-0.41100000000000003,17.95,19.41,01a58100o0229o
193,58110.233498,19.738,0.40399999999999997,46,19,c,0,0.98,346.82412,-17.48125,5856.58,916.46,5.31,4.55,16.2,-0.321,19.03,20.91,02a58110o0102c
194,58110.242129,20.01,0.294,36,11,c,0,1.48,346.82412,-17.48125,5838.61,877.34,2.6,2.41,60.9,-0.42100000000000004,19.47,20.73,02a58110o0119c
195,58113.219574,20.584,1.13,21,24,o,0,0.82,346.82412,-17.48125,4026.68,10157.13,2.37,1.94,7.6,-0.498,19.1,19.75,02a58113o0073o
196,58113.226527,20.816999999999997,1.262,17,22,o,0,0.79,346.82412,-17.48125,4009.13,10116.81,2.41,1.98,8.2,-0.473,19.06,19.73,02a58113o0088o
197,58113.232948000004,-21.363000000000003,2.035,-10,21,o,0,0.91,346.82412,-17.48125,4066.22,10195.2,2.43,2.02,7.5,-0.47200000000000003,19.02,19.71,02a58113o0102o
198,58113.239038,20.414,0.897,25,22,o,0,1.11,346.82412,-17.48125,4088.41,10076.9,2.45,1.95,5.9,-0.47700000000000004,19.0,19.67,02a58113o0115o
199,58115.215607000006,-18.701,1.401,-120,168,o,0,1.07,346.82412,-17.48125,4633.54,1357.62,3.71,3.46,64.9,-0.406,16.59,17.2,01a58115o0073o
200,58115.222569000005,-20.645,1.492,-20,30,o,0,1.14,346.82412,-17.48125,4656.41,1424.17,3.77,3.41,76.8,-0.447,18.31,19.5,01a58115o0088o
201,58115.2295,19.917,1.081,39,42,o,0,1.41,346.82412,-17.48125,4601.47,1372.86,3.68,3.41,81.7,-0.40399999999999997,17.76,19.09,01a58115o0103o
202,58115.23594500001,-20.746,1.5759999999999998,-18,29,o,0,0.99,346.82412,-17.48125,4583.62,1514.0,3.59,3.5,54.3,-0.405,18.34,19.51,01a58115o0117o
203,58116.259416999994,25.035999999999998,93.0,0,33,o,0,1.1,346.82412,-17.48125,3097.77,9422.08,4.16,3.78,-82.5,-0.39799999999999996,18.28,19.4,01a58116o0135o
204,58116.266766999994,-19.165,0.397,-78,31,o,0,1.52,346.82412,-17.48125,3116.0,9484.04,4.08,3.67,-82.1,-0.369,18.26,19.35,01a58116o0151o
205,58116.27415599999,-22.096,7.5,-5,40,o,0,1.04,346.82412,-17.48125,3041.05,9430.23,4.34,3.87,-77.7,-0.38299999999999995,18.19,19.29,01a58116o0167o
206,58116.281983,20.012,1.073,36,39,o,0,1.03,346.82412,-17.48125,3021.51,9571.74,4.07,3.61,-82.7,-0.37200000000000005,18.2,19.21,01a58116o0184o
207,58120.239062,19.68,0.885,49,43,o,0,1.05,346.82412,-17.48125,6019.53,9665.49,3.22,2.67,-80.8,-0.47,18.24,18.78,01a58120o0114o
208,58120.246936,18.955,0.462,95,44,o,0,1.24,346.82412,-17.48125,6037.7,9730.96,3.49,2.98,-83.0,-0.449,18.07,18.71,01a58120o0131o
209,58120.254767,-20.062,1.3519999999999999,-34,46,o,0,1.4,346.82412,-17.48125,5981.31,9678.72,3.7,3.12,-80.9,-0.445,17.91,18.64,01a58120o0148o
210,58120.262616,-19.473,0.866,-59,51,o,0,1.05,346.82412,-17.48125,5963.54,9821.84,3.84,3.3,-78.8,-0.429,17.8,18.57,01a58120o0165o
211,58121.199989,18.05,1.895,219,415,o,0,0.93,346.82412,-17.48125,6555.27,8698.76,2.21,2.11,7.5,-0.45799999999999996,17.16,17.16,02a58121o0025o
212,58121.203234,-19.325,1.591,-68,108,o,0,1.29,346.82412,-17.48125,6538.26,8657.46,2.19,2.09,9.8,-0.505,18.1,18.3,02a58121o0032o
213,58121.2084,19.775,1.185,45,53,o,0,1.07,346.82412,-17.48125,6594.34,8714.44,2.33,2.23,8.6,-0.52,18.26,18.75,02a58121o0043o
214,58121.215522000006,-22.079,6.138999999999999,-5,33,o,0,1.49,346.82412,-17.48125,6613.17,8595.85,2.23,2.14,-3.1,-0.508,18.68,19.32,02a58121o0058o
215,58122.261667,-21.213,2.725,-12,32,o,0,1.18,346.82412,-17.48125,6594.57,1729.18,2.99,2.67,28.6,-0.425,18.28,19.04,02a58122o0162o
216,58122.268676,19.623,0.7190000000000001,51,37,o,0,1.47,346.82412,-17.48125,6576.7,1689.95,3.41,3.04,22.5,-0.433,18.08,18.87,02a58122o0177o
217,58122.275599,19.243,0.722,73,53,o,0,0.81,346.82412,-17.48125,6650.9,1767.39,3.16,2.86,26.9,-0.39799999999999996,17.67,18.31,02a58122o0192o
218,58122.283426,-19.645,1.006,-50,51,o,0,1.02,346.82412,-17.48125,6667.4,1651.55,3.1,2.76,27.3,-0.423,17.62,18.13,02a58122o0209o
219,58124.258914,-20.218,0.787,-30,23,o,0,0.81,346.82412,-17.48125,2928.94,9791.79,3.75,3.14,-80.7,-0.406,19.02,20.35,01a58124o0150o
220,58124.266328,21.603,2.4,8,20,o,0,1.34,346.82412,-17.48125,2943.85,9851.27,3.77,3.11,-83.0,-0.401,19.02,20.27,01a58124o0166o
221,58127.205692999996,-21.701,6.324,-8,48,o,0,0.8,346.82412,-17.48125,5218.35,111.59,3.21,3.12,-18.2,-0.42100000000000004,17.94,18.54,01a58127o0031o
222,58127.211304,21.166999999999998,2.26,12,28,o,0,0.9,346.82412,-17.48125,5237.43,169.77,3.45,3.3,-81.4,-0.406,18.56,19.63,01a58127o0043o
223,58127.218840999994,20.289,0.696,28,19,o,0,1.22,346.82412,-17.48125,5181.69,117.53,3.21,3.09,71.6,-0.419,18.73,20.08,01a58127o0059o
224,58127.226742,-21.895,3.1430000000000002,-6,20,o,0,1.02,346.82412,-17.48125,5162.59,262.57,3.31,3.02,86.0,-0.424,18.75,20.1,01a58127o0076o
225,58128.26158,22.945,10.429,2,25,o,0,1.28,346.82412,-17.48125,3513.59,8528.08,4.17,3.64,-85.8,-0.379,18.58,19.91,01a58128o0033o
226,58134.21345,20.202,0.66,30,20,c,0,0.94,346.82412,-17.48125,5741.5,1557.91,2.65,2.47,48.7,-0.436,18.75,19.89,02a58134o0038c
227,58134.221377,20.063,0.507,34,17,c,0,0.57,346.82412,-17.48125,5724.01,1517.96,2.7,2.49,47.7,-0.426,19.22,20.57,02a58134o0055c
228,58134.231297000006,21.499000000000002,1.5090000000000001,9,14,c,0,1.58,346.82412,-17.48125,5779.23,1595.52,2.76,2.59,46.4,-0.431,19.22,20.64,02a58134o0076c
229,58134.241273,22.39,3.955,4,16,c,0,1.0,346.82412,-17.48125,5797.49,1478.28,2.8,2.65,41.2,-0.423,19.16,20.63,02a58134o0097c
230,58135.20529500001,21.276999999999997,15.579,11,174,o,0,1.0,346.82412,-17.48125,4215.32,10093.82,4.43,2.93,-45.3,-0.428,16.87,16.98,01a58135o0023o
231,58135.207592,18.593,0.5529999999999999,133,73,o,0,1.16,346.82412,-17.48125,4902.34,414.45,2.74,2.73,-8.0,-0.491,17.29,17.49,01a58135o0028o
232,58135.208508,20.413,3.705,25,92,o,0,0.9,346.82412,-17.48125,4235.48,10137.68,4.31,3.4,-79.3,-0.37799999999999995,17.54,17.9,01a58135o0030o
233,58135.212702,-22.105,5.419,-5,28,o,0,1.37,346.82412,-17.48125,4844.5,351.64,2.67,2.63,46.1,-0.47600000000000003,18.22,18.87,01a58135o0039o
234,58135.21410800001,19.813,0.742,43,32,o,0,1.23,346.82412,-17.48125,4177.73,10077.06,4.07,3.18,-80.7,-0.39299999999999996,18.48,19.26,01a58135o0042o
235,58135.219773000004,-22.676,6.824,-3,21,o,0,1.04,346.82412,-17.48125,4826.29,490.87,2.77,2.7,68.9,-0.469,18.73,19.88,01a58135o0054o
