,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
150,57857.305512,16.866,0.589,651,384,o,0,1.19,156.07509,-3.7210900000000002,3845.97,6738.85,3.95,3.94,-55.4,-0.457,16.0,17.3,01a57857o0046o
151,57857.320182,18.13,0.58,203,118,o,0,1.04,156.07509,-3.7210900000000002,3866.71,6779.56,3.17,3.15,74.6,-0.486,17.4,18.36,01a57857o0075o
152,57857.33475,16.894000000000002,1.181,634,749,o,0,1.13,156.07509,-3.7210900000000002,3806.53,6703.87,3.25,3.16,65.0,-0.514,15.68,16.26,01a57857o0104o
153,57857.349010000005,-18.834,3.3689999999999998,-106,358,o,0,1.02,156.07509,-3.7210900000000002,3789.06,6820.17,3.39,3.32,65.4,-0.49,16.59,17.24,01a57857o0133o
154,57858.322954999996,18.578,0.19899999999999998,134,27,o,0,1.17,156.07509,-3.7210900000000002,4127.53,7217.23,3.55,3.51,60.7,-0.48100000000000004,18.9,20.79,01a57858o0004o
155,57858.337714999994,18.677,0.20600000000000002,123,25,o,0,1.54,156.07509,-3.7210900000000002,4149.73,7255.27,3.37,3.29,46.7,-0.48700000000000004,18.79,20.45,01a57858o0033o
156,57858.353364999995,18.46,0.207,150,31,o,0,0.98,156.07509,-3.7210900000000002,4089.85,7179.04,3.42,3.35,80.2,-0.479,18.69,20.25,01a57858o0064o
157,57858.370705999994,18.781,0.305,112,34,o,0,1.0,156.07509,-3.7210900000000002,4073.24,7296.27,3.69,3.59,-76.9,-0.46,18.59,20.12,01a57858o0099o
158,57861.42894299999,-19.279,0.581,-70,41,o,0,2.13,156.07509,-3.7210900000000002,3607.83,8538.55,4.62,4.53,-55.9,-0.373,17.94,19.59,01a57861o0103o
159,57861.440324,-18.434,0.261,-154,40,o,0,2.69,156.07509,-3.7210900000000002,3626.13,8576.94,4.88,4.75,-49.5,-0.34700000000000003,18.04,19.62,01a57861o0126o
160,57861.45224500001,-20.628,2.1109999999999998,-20,43,o,0,4.06,156.07509,-3.7210900000000002,3564.21,8499.66,5.19,5.08,-60.4,-0.326,17.87,19.4,01a57861o0150o
161,57861.46371,-18.363,0.284,-164,46,o,0,4.82,156.07509,-3.7210900000000002,3543.8,8615.65,5.27,5.12,-64.7,-0.317,17.79,19.21,01a57861o0173o
162,57865.404412,17.672,0.35100000000000003,310,109,o,0,1.49,156.07509,-3.7210900000000002,5811.99,7540.66,3.47,3.41,-30.4,-0.485,16.71,18.26,01a57865o0380o
163,57865.417207000006,18.408,0.551,157,87,o,0,1.18,156.07509,-3.7210900000000002,5829.44,7580.88,3.57,3.43,-27.0,-0.47200000000000003,17.18,18.75,01a57865o0406o
164,57865.430632,19.55,0.754,55,41,o,0,0.74,156.07509,-3.7210900000000002,5768.63,7504.66,3.77,3.71,-69.7,-0.46,17.97,19.58,01a57865o0433o
165,57865.443571,18.429000000000002,0.363,154,56,o,0,1.01,156.07509,-3.7210900000000002,5747.93,7620.88,4.05,3.91,-27.8,-0.439,17.49,19.05,01a57865o0459o
166,57866.404,20.209,1.389,30,42,o,0,1.43,156.07509,-3.7210900000000002,3682.77,6854.6,3.92,3.8,-76.5,-0.439,17.35,19.13,01a57866o0381o
167,57866.416812999996,17.922,0.55,246,135,o,0,0.89,156.07509,-3.7210900000000002,3699.82,6892.34,3.84,3.72,-83.7,-0.444,17.22,18.83,01a57866o0407o
168,57866.430162,-21.769000000000002,5.778,-7,41,o,0,1.69,156.07509,-3.7210900000000002,3639.49,6815.04,3.81,3.68,-81.3,-0.44,18.09,19.68,01a57866o0434o
169,57866.442559,17.67,0.341,310,106,o,0,3.1,156.07509,-3.7210900000000002,3619.83,6930.5,4.05,3.83,-75.5,-0.428,16.93,18.52,01a57866o0459o
170,57868.40725,19.41,0.23800000000000002,62,15,c,0,1.13,156.07509,-3.7210900000000002,5646.29,981.73,4.02,2.94,24.1,-0.474,19.18,20.28,02a57868o0127c
171,57868.420301,19.256,0.214,72,15,c,0,1.06,156.07509,-3.7210900000000002,5703.24,1060.25,4.1,3.01,22.3,-0.46399999999999997,19.12,20.22,02a57868o0152c
172,57868.433365,19.373,0.27,65,18,c,0,0.99,156.07509,-3.7210900000000002,5724.32,941.75,4.48,3.38,26.2,-0.43,18.93,20.12,02a57868o0177c
173,57868.446526,-21.463,5.526,-9,52,c,0,1.43,156.07509,-3.7210900000000002,5685.9,1000.0,4.28,3.09,21.4,-0.465,18.34,19.41,02a57868o0202c
174,57869.39574,18.714000000000002,0.239,119,28,o,0,1.1,156.07509,-3.7210900000000002,5117.62,8909.02,3.53,3.44,5.8,-0.478,18.33,19.96,01a57869o0257o
175,57869.408097,18.883,0.292,102,30,o,0,1.07,156.07509,-3.7210900000000002,5135.27,8947.56,3.54,3.39,3.7,-0.47600000000000003,18.33,19.91,01a57869o0282o
176,57869.421474,19.067999999999998,0.34600000000000003,86,30,o,0,1.15,156.07509,-3.7210900000000002,5073.36,8870.14,3.68,3.55,3.4,-0.466,18.24,19.82,01a57869o0309o
177,57869.433871,18.969,0.369,94,35,o,0,0.79,156.07509,-3.7210900000000002,5053.07,8986.52,3.69,3.62,-1.9,-0.466,18.19,19.7,01a57869o0334o
178,57876.366539999995,-17.521,2.9789999999999996,-356,1061,o,0,1.35,156.07509,-3.7210900000000002,7259.11,4476.51,2.93,2.18,28.7,-0.442,13.92,13.99,02a57876o0162o
179,57881.248692999994,19.070999999999998,0.56,85,48,o,0,1.17,156.07509,-3.7210900000000002,2607.29,7462.61,3.38,3.05,54.1,-0.402,18.41,19.12,01a57881o0059o
180,57881.26115599999,22.41,12.8,4,50,o,0,1.12,156.07509,-3.7210900000000002,2627.05,7500.68,3.41,3.11,53.1,-0.423,18.37,19.2,01a57881o0083o
181,57881.274927,18.925,0.483,98,47,o,0,1.14,156.07509,-3.7210900000000002,2565.98,7424.21,3.11,2.96,51.8,-0.429,18.45,19.18,01a57881o0110o
182,57881.288122000005,19.11,0.596,82,49,o,0,0.93,156.07509,-3.7210900000000002,2551.0,7541.56,3.24,3.02,64.6,-0.43700000000000006,18.43,19.19,01a57881o0136o
183,57882.239687,19.543,0.535,55,30,o,0,1.0,156.07509,-3.7210900000000002,3067.54,9542.05,2.87,2.71,86.3,-0.485,18.35,18.96,01a57882o0039o
184,57882.248443,19.361,0.423,65,28,o,0,1.23,156.07509,-3.7210900000000002,3086.93,9580.78,3.15,3.01,75.6,-0.44799999999999995,18.36,19.11,01a57882o0056o
185,57883.343702,19.381,0.557,64,36,o,0,1.18,156.07509,-3.7210900000000002,7283.17,2780.27,3.77,3.2,35.8,-0.42700000000000005,18.31,18.99,02a57883o0229o
186,57883.356813,-20.482,1.651,-23,38,o,0,0.85,156.07509,-3.7210900000000002,7262.53,2742.87,3.58,2.94,29.3,-0.474,18.34,18.91,02a57883o0254o
187,57883.368869000005,19.387999999999998,0.612,64,39,o,0,0.85,156.07509,-3.7210900000000002,7319.55,2820.07,3.35,2.73,30.1,-0.483,18.36,18.83,02a57883o0277o
188,57883.382321000005,18.881,0.425,102,43,o,0,0.99,156.07509,-3.7210900000000002,7341.32,2702.72,3.41,2.76,27.1,-0.47,18.23,18.7,02a57883o0301o
189,57883.394951999995,20.973000000000003,3.063,15,45,o,0,1.17,156.07509,-3.7210900000000002,7302.87,2760.18,3.61,2.94,26.6,-0.441,18.12,18.61,02a57883o0325o
190,57884.32204199999,19.82,0.6409999999999999,43,28,o,0,0.98,156.07509,-3.7210900000000002,7544.94,1849.69,2.77,2.22,26.1,-0.478,18.8,19.29,02a57884o0007o
191,57884.334127999995,21.584,3.17,8,27,o,0,1.6,156.07509,-3.7210900000000002,7602.41,1926.25,3.07,2.3,24.7,-0.462,18.71,19.22,02a57884o0030o
192,57884.34525599999,19.288,0.455,70,32,o,0,1.2,156.07509,-3.7210900000000002,7624.77,1808.09,3.35,2.48,25.1,-0.456,18.65,19.16,02a57884o0051o
193,57884.35688200001,18.825,0.322,107,34,o,0,1.08,156.07509,-3.7210900000000002,7587.29,1864.98,3.2,2.27,25.5,-0.47700000000000004,18.65,19.08,02a57884o0073o
194,57886.23669500001,18.455,0.239,151,36,o,0,0.85,156.07509,-3.7210900000000002,3670.26,6322.29,4.6,3.18,-0.6,-0.434,18.53,19.59,01a57886o0039o
195,57886.24445,19.646,0.355,50,18,o,0,1.34,156.07509,-3.7210900000000002,3697.54,6392.5,5.07,3.23,-3.1,-0.40299999999999997,18.91,20.49,01a57886o0055o
196,57886.255689,19.685,0.337,48,16,o,0,1.01,156.07509,-3.7210900000000002,3644.57,6361.12,4.5,3.17,-8.1,-0.401,19.11,20.77,01a57886o0078o
197,57886.269877,19.722,0.332,47,16,o,0,1.13,156.07509,-3.7210900000000002,3633.03,6534.77,4.12,3.19,-15.6,-0.424,19.09,20.62,01a57886o0107o
198,57892.313672000004,20.145,0.446,32,14,o,0,0.81,156.07509,-3.7210900000000002,4893.36,3355.42,3.08,2.57,27.3,-0.46,19.39,20.7,02a57892o0146o
199,57892.327651,20.094,0.386,33,13,o,0,1.29,156.07509,-3.7210900000000002,4877.67,3314.35,2.85,2.18,25.9,-0.475,19.37,20.61,02a57892o0171o
200,57892.3413,19.879,0.321,41,13,o,0,1.15,156.07509,-3.7210900000000002,4935.89,3391.22,2.71,2.16,21.0,-0.47700000000000004,19.45,20.55,02a57892o0197o
201,57892.35552999999,19.951,0.382,38,14,o,0,0.97,156.07509,-3.7210900000000002,4958.74,3274.33,2.79,2.26,21.3,-0.478,19.38,20.46,02a57892o0224o
202,57892.369717999994,19.718,0.335,47,16,o,0,0.81,156.07509,-3.7210900000000002,4920.18,3330.59,2.78,2.29,23.4,-0.489,19.26,20.27,02a57892o0251o
203,57896.367049,19.416,0.326,62,20,c,0,0.96,156.07509,-3.7210900000000002,7248.65,2500.16,4.47,3.92,46.4,-0.385,19.06,20.92,02a57896o0192c
204,57900.284785,19.598,0.259,53,14,c,0,0.88,156.07509,-3.7210900000000002,5950.66,1821.09,3.81,2.67,37.2,-0.47,19.48,20.99,02a57900o0074c
205,57900.318941,20.003,0.41700000000000004,36,15,c,0,0.94,156.07509,-3.7210900000000002,5984.32,1858.34,3.9,2.54,34.3,-0.46399999999999997,19.42,20.94,02a57900o0139c
206,57908.26184199999,20.287,6.287999999999999,28,175,o,0,0.99,156.07509,-3.7210900000000002,6890.27,2775.51,2.72,2.57,67.9,-0.45299999999999996,16.72,16.77,02a57908o0049o
207,57908.271026999995,-21.776999999999997,4.2,-7,30,o,0,0.93,156.07509,-3.7210900000000002,6871.86,2736.0,3.05,2.91,70.0,-0.409,18.27,19.13,02a57908o0067o
208,57908.285372000006,18.809,1.35,109,147,o,0,1.44,156.07509,-3.7210900000000002,6928.53,2811.51,2.75,2.65,74.2,-0.39299999999999996,16.78,16.76,02a57908o0095o
209,57908.301334,-16.807000000000002,0.43200000000000005,-687,297,o,0,1.2,156.07509,-3.7210900000000002,6945.66,2695.38,2.75,2.65,64.7,-0.41100000000000003,16.08,16.09,02a57908o0126o
210,57908.315229,-19.227,3.11,-74,230,o,0,1.09,156.07509,-3.7210900000000002,6905.69,2752.34,3.06,2.99,67.6,-0.40399999999999997,16.26,16.33,02a57908o0153o
211,57912.255537,20.509,1.7519999999999998,23,40,o,0,1.7,156.07509,-3.7210900000000002,7511.02,4663.31,2.49,2.3,-64.8,-0.43200000000000005,17.76,18.09,02a57912o0035o
212,57912.26300399999,18.674,0.528,123,65,o,0,1.32,156.07509,-3.7210900000000002,7494.01,4621.61,2.58,2.35,-64.6,-0.431,17.44,17.72,02a57912o0050o
213,57916.255462,-24.116999999999997,18.25,-1,15,o,0,1.18,156.07509,-3.7210900000000002,6571.14,3709.91,2.17,2.06,-82.3,-0.496,19.22,19.96,02a57916o0030o
214,57916.263428,20.721999999999998,0.642,19,12,o,0,1.04,156.07509,-3.7210900000000002,6552.61,3668.76,2.23,2.09,-81.5,-0.479,19.48,20.5,02a57916o0046o
215,57916.275108,19.844,0.32299999999999995,42,14,o,0,0.73,156.07509,-3.7210900000000002,6608.14,3745.35,2.29,2.19,-85.5,-0.46,19.46,20.52,02a57916o0069o
216,57916.306612,20.116,0.777,33,25,o,0,0.89,156.07509,-3.7210900000000002,6587.35,3685.63,2.63,2.5,82.3,-0.449,18.71,19.46,02a57916o0129o
217,57919.257492,19.980999999999998,0.484,37,18,o,0,0.98,156.07509,-3.7210900000000002,2486.57,8223.66,3.33,2.94,68.6,-0.433,19.11,20.38,01a57919o0030o
218,57919.264363,19.750999999999998,0.34600000000000003,46,16,o,0,1.11,156.07509,-3.7210900000000002,2508.09,8286.44,3.29,2.97,65.9,-0.424,19.14,20.45,01a57919o0044o
219,57919.273702,20.787,1.11,18,20,o,0,1.03,156.07509,-3.7210900000000002,2454.51,8240.86,3.03,2.79,67.3,-0.44799999999999995,19.16,20.44,01a57919o0063o
220,57919.282587,19.677,0.40399999999999997,49,20,o,0,0.92,156.07509,-3.7210900000000002,2439.63,8386.05,3.52,3.3,66.3,-0.41700000000000004,18.98,20.33,01a57919o0081o
221,57920.296995000004,20.489,0.603,23,14,o,0,0.87,156.07509,-3.7210900000000002,6683.0,1906.07,2.28,2.16,42.5,-0.474,19.34,20.3,02a57920o0011o
222,57923.254327999995,18.938,3.906,97,377,o,0,1.21,156.07509,-3.7210900000000002,3309.04,9236.39,3.24,2.77,69.8,-0.456,15.95,17.08,01a57923o0027o
223,57923.266041999996,15.710999999999999,0.655,1887,1236,o,0,1.01,156.07509,-3.7210900000000002,3271.87,9235.13,2.97,2.7,69.3,-0.44299999999999995,15.23,16.57,01a57923o0050o
224,57927.25382799999,-19.521,0.6609999999999999,-56,37,o,0,1.17,156.07509,-3.7210900000000002,5340.33,7910.18,3.97,3.36,53.5,-0.377,18.5,19.49,01a57927o0006o
225,57927.257766999996,21.392,2.1630000000000003,10,22,o,0,1.26,156.07509,-3.7210900000000002,5361.95,7960.79,4.03,3.21,55.3,-0.366,18.81,20.02,01a57927o0014o
226,57927.264166999994,21.239,1.379,12,16,o,0,1.13,156.07509,-3.7210900000000002,5301.86,7902.57,3.61,2.9,52.8,-0.41700000000000004,19.09,20.31,01a57927o0027o
227,57927.2725,20.257,0.585,29,17,o,0,1.17,156.07509,-3.7210900000000002,5286.64,8043.32,3.54,2.91,56.4,-0.415,19.08,20.33,01a57927o0044o
