Index,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
169,57839.464166,18.693,0.191,121,23,c,0,1.07,173.29411000000005,-10.22207,2922.16,9905.29,3.64,3.15,0.6,-0.446,18.95,20.76,02a57839o0466c
170,57839.49538099999,18.492,0.163,146,24,c,0,1.08,173.29411000000005,-10.22207,3003.0,9863.44,3.52,3.0,-2.3,-0.462,18.94,20.7,02a57839o0525c
171,57839.510962,18.364,0.151,164,25,c,0,1.11,173.29411000000005,-10.22207,2965.78,9920.36,3.74,3.28,11.0,-0.423,18.87,20.66,02a57839o0554c
172,57842.438261,18.609,0.173,131,23,o,0,1.06,173.29411000000005,-10.22207,6505.12,2651.23,3.46,3.24,-54.4,-0.487,18.98,20.91,01a57842o0432o
173,57842.453523,18.692,0.208,121,25,o,0,1.28,173.29411000000005,-10.22207,6527.0,2690.44,3.43,3.22,-55.2,-0.491,18.92,20.8,01a57842o0461o
174,57842.468329,19.035,0.309,88,27,o,0,0.94,173.29411000000005,-10.22207,6469.92,2613.53,3.48,3.23,-61.4,-0.486,18.9,20.78,01a57842o0489o
175,57842.48306000001,18.711,0.229,119,27,o,0,0.93,173.29411000000005,-10.22207,6453.87,2727.6,3.47,3.21,-63.9,-0.489,18.86,20.74,01a57842o0517o
176,57845.431787,18.821,0.258,108,28,o,0,1.2,173.29411000000005,-10.22207,7667.24,2580.58,4.01,3.86,-22.1,-0.448,18.94,21.02,01a57845o0398o
177,57845.464606,19.038,0.308,88,27,o,0,1.18,173.29411000000005,-10.22207,7631.17,2539.85,3.83,3.69,-37.2,-0.459,18.9,20.86,01a57845o0460o
178,57846.423726,19.016,0.354,90,32,o,0,1.03,173.29411000000005,-10.22207,6391.67,1836.5,3.98,3.83,8.4,-0.448,18.74,20.58,01a57846o0167o
179,57846.443153,18.805,0.247,109,27,o,0,1.09,173.29411000000005,-10.22207,6408.74,1871.44,3.54,3.48,-57.6,-0.472,18.87,20.7,01a57846o0204o
180,57846.45533300001,18.923,0.28,98,28,o,0,1.06,173.29411000000005,-10.22207,6347.27,1796.98,3.65,3.46,-62.8,-0.47,18.87,20.76,01a57846o0227o
181,57846.471614,18.817,0.249,108,27,o,0,1.12,173.29411000000005,-10.22207,6330.83,1912.66,3.58,3.35,-66.6,-0.482,18.84,20.68,01a57846o0258o
182,57847.428608,18.739,0.278,116,32,c,0,1.58,173.29411000000005,-10.22207,3685.3,10042.16,3.52,3.0,-4.3,-0.455,18.48,19.74,02a57847o0388c
183,57847.44422000001,18.31,0.209,172,36,c,0,0.97,173.29411000000005,-10.22207,3669.35,10001.28,3.62,3.12,-0.5,-0.438,18.49,19.76,02a57847o0418c
184,57847.459904,18.39,0.207,160,33,c,0,1.13,173.29411000000005,-10.22207,3728.95,10078.28,3.68,3.18,1.8,-0.433,18.5,19.81,02a57847o0448c
185,57847.475592,18.605,0.223,131,29,c,0,1.18,173.29411000000005,-10.22207,3748.25,9959.85,3.74,3.3,4.7,-0.401,18.58,20.03,02a57847o0478c
186,57847.491308,18.559,0.179,137,24,c,0,1.13,173.29411000000005,-10.22207,3711.28,10017.23,3.87,3.55,10.2,-0.384,18.77,20.48,02a57847o0508c
187,57849.393287,19.316,0.6970000000000001,68,48,o,0,0.9,173.29411000000005,-10.22207,6658.92,1035.11,4.43,3.86,6.2,-0.416,18.33,19.78,01a57849o0344o
188,57849.4079,19.277,0.644,71,46,o,0,0.89,173.29411000000005,-10.22207,6678.47,1073.73,4.38,3.99,10.1,-0.418,18.34,19.82,01a57849o0374o
189,57849.422641,19.168,0.524,78,41,o,0,1.13,173.29411000000005,-10.22207,6621.58,996.74,4.19,3.99,21.0,-0.4370000000000001,18.39,19.87,01a57849o0404o
190,57849.437918,18.896,0.426,100,43,o,0,1.17,173.29411000000005,-10.22207,6601.56,1114.07,4.07,3.93,29.7,-0.443,18.39,19.84,01a57849o0435o
191,57850.393319,18.382,0.423,161,68,o,0,1.19,173.29411000000005,-10.22207,1711.77,8789.35,4.11,3.96,75.3,-0.431,18.17,19.23,01a57850o0369o
193,57855.462279,18.32,0.313,171,53,o,0,1.16,173.29411000000005,-10.22207,7976.25,993.84,3.4,3.34,75.9,-0.482,17.66,17.99,02a57855o0501o
194,57855.476541,18.459,0.354,150,53,o,0,1.24,173.29411000000005,-10.22207,7959.95,953.47,3.4,3.22,84.2,-0.502,17.61,17.87,02a57855o0530o
196,57855.508064,18.492,0.495,146,72,o,0,1.08,173.29411000000005,-10.22207,8038.67,912.04,3.43,3.34,64.4,-0.512,17.44,17.62,02a57855o0589o
204,57858.372235,19.288,0.525,70,37,o,0,0.83,173.29411000000005,-10.22207,6818.66,502.47,4.08,3.72,27.7,-0.43,18.6,20.07,01a57858o0102o
205,57858.383936,19.299,0.535,69,37,o,0,1.12,173.29411000000005,-10.22207,6836.03,542.15,4.01,3.81,29.2,-0.425,18.53,20.0,01a57858o0126o
206,57858.393803,18.324,0.294,170,50,o,0,1.08,173.29411000000005,-10.22207,2078.93,10206.26,5.04,4.77,45.6,-0.386,18.54,20.01,01a57858o0146o
207,57858.404168,19.831,0.919,42,39,o,0,1.21,173.29411000000005,-10.22207,6776.49,464.39,3.89,3.81,54.3,-0.4370000000000001,18.47,19.91,01a57858o0167o
208,57858.405613,18.371,0.345,163,56,o,0,0.95,173.29411000000005,-10.22207,2099.64,10243.58,5.25,4.95,47.6,-0.388,18.47,19.97,01a57858o0170o
209,57858.415929,19.167,0.496,78,39,o,0,1.01,173.29411000000005,-10.22207,6761.39,582.56,3.87,3.79,73.3,-0.4370000000000001,18.43,19.86,01a57858o0191o
210,57858.422761,17.972,0.21600000000000005,235,51,o,0,1.22,173.29411000000005,-10.22207,2041.34,10166.19,5.44,5.08,49.6,-0.359,18.44,19.9,01a57858o0205o
211,57858.437448,18.355,0.348,165,58,o,0,0.99,173.29411000000005,-10.22207,2021.28,10283.77,5.54,5.18,45.8,-0.36,18.4,19.81,01a57858o0235o
212,57859.401439,18.892,0.473,101,48,o,0,1.29,173.29411000000005,-10.22207,1511.66,8486.63,3.68,3.57,59.4,-0.458,18.31,19.44,02a57859o0357o
215,57859.460741,18.953,0.595,95,57,o,0,1.09,173.29411000000005,-10.22207,1537.87,8462.58,3.52,3.4,58.8,-0.475,18.19,19.17,02a57859o0471o
216,57861.469141,18.696,0.293,121,35,o,0,1.07,173.29411000000005,-10.22207,6306.68,1833.98,3.81,3.48,-70.9,-0.47,17.98,19.49,01a57861o0184o
217,57861.480988,18.431,0.229,154,35,o,0,0.92,173.29411000000005,-10.22207,6324.28,1874.75,3.75,3.39,-66.9,-0.475,17.94,19.39,01a57861o0208o
218,57861.492769,18.68,0.335,122,41,o,0,0.88,173.29411000000005,-10.22207,6264.4,1798.03,3.94,3.6,-66.4,-0.462,17.8,19.24,01a57861o0232o
219,57862.504963,18.925,0.491,98,48,o,0,1.15,173.29411000000005,-10.22207,2043.14,8692.59,4.35,4.21,82.0,-0.416,17.89,19.15,01a57862o0007o
220,57865.448523,18.893,0.31,101,31,o,0,1.32,173.29411000000005,-10.22207,8530.67,832.2,4.31,4.12,30.2,-0.401,18.1,19.73,01a57865o0469o
222,57865.46145,19.418,0.618,62,38,o,0,1.01,173.29411000000005,-10.22207,8547.84,873.53,3.96,3.95,-85.5,-0.41,17.95,19.44,01a57865o0495o
223,57865.474221,18.793,0.328,110,36,o,0,0.98,173.29411000000005,-10.22207,8489.73,795.68,4.08,3.98,-28.5,-0.405,17.98,19.51,01a57865o0521o
224,57865.481648,19.085,0.524,84,44,o,0,0.93,173.29411000000005,-10.22207,3724.0,10479.12,4.88,4.53,24.4,-0.378,18.17,19.7,01a57865o0536o
226,57866.455789,16.499000000000002,0.984,912,898,o,0,1.21,173.29411000000005,-10.22207,1633.96,9839.42,4.97,4.56,47.9,-0.435,15.43,17.06,01a57866o0486o
227,57866.47354500001,17.028,0.53,561,297,o,0,0.94,173.29411000000005,-10.22207,6338.59,98.42,3.94,3.93,-75.0,-0.43,15.46,17.12,01a57866o0522o
228,57866.493322,16.361,0.172,1037,179,o,0,1.26,173.29411000000005,-10.22207,1570.37,9915.64,5.85,5.37,49.7,-0.387,15.4,17.06,01a57866o0562o
230,57867.422246,17.694000000000006,0.841,304,255,c,0,0.85,173.29411000000005,-10.22207,5162.4,9784.4,2.69,2.49,4.3,-0.506,16.2,17.12,02a57867o0388c
232,57868.434936,19.582,0.243,53,13,c,0,1.02,173.29411000000005,-10.22207,2851.84,7688.74,2.6,2.33,1.9,-0.471,19.25,20.32,02a57868o0180c
233,57868.448098,19.144,0.177,80,14,c,0,0.79,173.29411000000005,-10.22207,2833.75,7648.73,2.63,2.38,1.0,-0.478,19.14,20.16,02a57868o0205c
234,57869.43931900001,19.223,0.43,74,32,o,0,0.93,173.29411000000005,-10.22207,7816.12,2206.06,3.77,3.59,30.4,-0.449,18.26,19.83,01a57869o0345o
235,57869.452028,19.279,0.408,71,29,o,0,1.27,173.29411000000005,-10.22207,7833.18,2246.89,3.8,3.72,28.7,-0.44,18.2,19.78,01a57869o0371o
236,57869.464831,18.894,0.326,100,33,o,0,0.97,173.29411000000005,-10.22207,7774.97,2168.49,4.17,3.63,2.9,-0.434,18.12,19.72,01a57869o0397o
237,57871.37198,19.085,0.128,84,11,c,0,1.2,173.29411000000005,-10.22207,5031.39,10119.33,2.98,2.77,16.6,-0.406,19.55,20.83,02a57871o0130c
238,57871.38776000001,19.178,0.14300000000000002,77,11,c,0,1.27,173.29411000000005,-10.22207,5013.13,10079.1,3.0,2.84,6.5,-0.403,19.52,20.84,02a57871o0160c
239,57871.403004,19.409,0.168,63,10,c,0,1.13,173.29411000000005,-10.22207,5089.29,10157.12,3.09,2.92,0.5,-0.403,19.47,20.86,02a57871o0189c
240,57871.418934,19.22,0.162,74,12,c,0,1.11,173.29411000000005,-10.22207,5110.24,10038.33,2.89,2.69,-7.6,-0.439,19.47,20.76,02a57871o0218c
241,57871.434703,19.575,0.257,54,14,c,0,0.91,173.29411000000005,-10.22207,5056.42,10095.79,2.98,2.76,-6.0,-0.431,19.38,20.65,02a57871o0248c
244,57879.35084500001,19.533,0.5720000000000001,56,32,o,0,1.49,173.29411000000005,-10.22207,1470.46,9640.0,2.52,2.34,-5.3,-0.448,18.44,18.56,02a57879o0246o
245,57879.383395,18.767,0.404,113,46,o,0,0.96,173.29411000000005,-10.22207,1513.33,9677.52,2.64,2.47,-14.9,-0.428,18.31,18.44,02a57879o0308o
246,57879.399687,19.782,0.988,44,44,o,0,1.12,173.29411000000005,-10.22207,1535.22,9558.89,2.47,2.29,-12.6,-0.474,18.23,18.32,02a57879o0339o
247,57879.41543200001,19.054,0.5870000000000001,87,51,o,0,0.74,173.29411000000005,-10.22207,1497.15,9616.26,2.45,2.27,-10.2,-0.452,18.15,18.22,02a57879o0369o
248,57881.304777,18.589,0.28800000000000003,133,38,o,0,1.09,173.29411000000005,-10.22207,10294.94,10343.81,3.71,3.39,89.4,-0.419,18.28,18.93,01a57881o0169o
249,57881.314875,19.782,0.847,44,38,o,0,1.03,173.29411000000005,-10.22207,5281.71,741.57,3.47,3.2,58.1,-0.442,18.32,18.88,01a57881o0189o
251,57881.323959,18.913,0.464,99,46,o,0,1.08,173.29411000000005,-10.22207,537.36,10478.69,2.66,2.32,-89.4,-0.596,18.32,18.84,01a57881o0207o
253,57881.331002,19.2,0.539,76,41,o,0,0.86,173.29411000000005,-10.22207,10259.11,10305.06,3.44,3.13,-81.5,-0.398,18.35,18.91,01a57881o0221o
254,57881.337179,19.258,0.888,72,64,o,0,0.81,173.29411000000005,-10.22207,557.19,10518.01,2.27,1.95,84.2,-0.509,18.3,18.81,01a57881o0233o
257,57881.350441,18.588,0.304,133,41,o,0,1.65,173.29411000000005,-10.22207,497.56,10440.86,2.4,2.07,89.4,-0.732,18.29,18.77,01a57881o0259o
258,57881.35711900001,19.432,0.624,61,38,o,0,1.06,173.29411000000005,-10.22207,5223.47,820.94,3.12,2.95,75.2,-0.472,18.25,18.75,01a57881o0272o
259,57882.339278,19.596,0.569,53,30,o,0,1.34,173.29411000000005,-10.22207,5778.62,2860.24,3.36,3.1,50.4,-0.447,18.32,18.92,01a57882o0108o
262,57883.404505,18.802,0.468,110,51,o,0,0.74,173.29411000000005,-10.22207,4487.55,9449.69,2.73,2.68,-72.5,-0.476,18.17,18.55,02a57883o0343o
266,57886.294766,19.526,0.414,56,23,o,0,1.37,173.29411000000005,-10.22207,1710.92,9335.09,6.12,3.72,-4.4,-0.349,18.53,20.1,01a57886o0156o
268,57886.324068,19.377,0.333,64,22,o,0,1.21,173.29411000000005,-10.22207,1684.77,9418.22,3.84,3.22,-26.0,-0.415,18.76,19.87,01a57886o0214o
270,57887.361597,19.132,0.264,81,21,o,0,1.21,173.29411000000005,-10.22207,3013.21,9939.92,2.9,2.77,-27.1,-0.399,18.95,19.77,02a57887o0065o
271,57887.375191,20.196,0.713,30,22,o,0,1.15,173.29411000000005,-10.22207,3033.8,9819.08,2.83,2.67,-45.9,-0.421,18.87,19.64,02a57887o0091o
272,57887.388267,20.078,0.6629999999999999,34,22,o,0,1.37,173.29411000000005,-10.22207,2997.48,9876.85,3.0,2.77,-41.4,-0.42,18.79,19.56,02a57887o0116o
273,57892.356608,20.317,0.583,27,16,o,0,1.27,173.29411000000005,-10.22207,6992.02,404.16,4.61,2.35,37.6,-0.409,19.5,20.68,02a57892o0226o
274,57892.370756,20.345,0.741,26,20,o,0,0.89,173.29411000000005,-10.22207,6974.41,364.41,4.6,2.39,37.7,-0.406,19.41,20.53,02a57892o0253o
275,57892.384955,20.165,0.706,31,22,o,0,0.84,173.29411000000005,-10.22207,7034.16,441.08,4.65,2.47,38.9,-0.4,19.35,20.42,02a57892o0280o
277,57893.265474,20.368,0.546,26,14,o,0,1.32,173.29411000000005,-10.22207,7555.57,567.53,3.58,3.2,50.2,-0.433,19.29,20.79,01a57893o0076o
278,57893.271549,19.877,0.409,41,17,o,0,1.0,173.29411000000005,-10.22207,2699.49,10269.31,4.15,2.89,-41.3,-0.4320000000000001,19.35,20.76,01a57893o0088o
280,57893.289022,19.271,0.244,71,17,o,0,1.04,173.29411000000005,-10.22207,2728.5,10379.85,4.57,3.17,-41.1,-0.409,19.32,20.82,01a57893o0123o
281,57893.30044500001,19.417,0.219,62,14,o,0,1.32,173.29411000000005,-10.22207,7535.39,672.15,3.21,3.08,61.1,-0.458,19.26,20.74,01a57893o0146o
283,57893.32195700001,20.512,0.581,23,13,o,0,1.38,173.29411000000005,-10.22207,7525.72,877.05,3.1,2.91,87.7,-0.474,19.25,20.73,01a57893o0189o
284,57897.264587,19.575,0.355,54,19,o,0,0.93,173.29411000000005,-10.22207,48.51,9052.46,3.62,2.93,-31.5,-0.43,19.25,20.82,01a57897o0036o
286,57897.281146,20.12,0.8370000000000001,32,27,o,0,1.15,173.29411000000005,-10.22207,75.82,9158.72,5.53,3.56,-10.6,-0.386,18.99,20.91,01a57897o0069o
287,57897.29356000001,20.272,0.607,28,17,o,0,1.29,173.29411000000005,-10.22207,9764.64,9156.84,5.47,3.21,-49.5,-0.381,19.34,20.95,01a57897o0094o
288,57899.306912,19.632,0.18600000000000005,51,10,c,0,1.4,173.29411000000005,-10.22207,2185.31,9913.54,2.66,2.53,24.9,-0.436,19.65,21.39,02a57899o0149c
289,57899.322751,20.31,0.383,27,10,c,0,0.93,173.29411000000005,-10.22207,2167.71,9874.04,2.68,2.62,43.8,-0.434,19.68,21.44,02a57899o0179c
290,57899.339598,19.686,0.22,48,11,c,0,1.08,173.29411000000005,-10.22207,2224.35,9951.34,2.67,2.61,30.3,-0.4320000000000001,19.65,21.41,02a57899o0211c
291,57899.372662,20.123,0.34600000000000003,32,11,c,0,1.03,173.29411000000005,-10.22207,2209.4,9887.8,2.6,2.53,-13.7,-0.449,19.56,21.22,02a57899o0274c
294,57902.259547,20.249,0.521,29,15,o,0,1.03,173.29411000000005,-10.22207,7670.41,417.24,3.37,3.07,60.8,-0.46,19.27,20.89,01a57902o0042o
295,57902.262499,20.037,0.486,35,17,o,0,0.88,173.29411000000005,-10.22207,2822.46,10122.11,4.0,3.13,-37.8,-0.44,19.36,20.91,01a57902o0048o
296,57902.274553,19.858,0.329,41,14,o,0,1.32,173.29411000000005,-10.22207,7618.41,401.65,3.17,2.98,80.9,-0.479,19.25,20.94,01a57902o0072o
299,57902.295484,20.591,0.862,21,18,o,0,1.0,173.29411000000005,-10.22207,2743.45,10296.12,4.78,3.66,-38.9,-0.383,19.27,20.97,01a57902o0114o
300,57903.31393500001,19.579,0.22,54,12,c,0,1.27,173.29411000000005,-10.22207,3907.35,8777.6,2.5,2.46,-8.3,-0.477,19.53,20.89,02a57903o0153c
301,57903.329776,19.969,0.312,37,12,c,0,1.25,173.29411000000005,-10.22207,3966.69,8853.53,2.52,2.46,-26.7,-0.482,19.53,20.86,02a57903o0184c
302,57903.346141,20.461,0.511,24,12,c,0,1.2,173.29411000000005,-10.22207,3988.31,8733.86,2.54,2.44,-16.0,-0.474,19.49,20.81,02a57903o0216c
303,57903.36296000001,19.729,0.229,47,11,c,0,1.5,173.29411000000005,-10.22207,3949.3,8790.9,2.56,2.46,-12.3,-0.48,19.43,20.78,02a57903o0249c
308,57907.30454600001,20.428,0.934,24,23,o,0,1.1,173.29411000000005,-10.22207,1671.25,9679.99,2.59,2.43,69.3,-0.489,18.69,19.32,02a57907o0103o
311,57909.254626,19.59,0.528,53,28,o,0,1.05,173.29411000000005,-10.22207,1163.74,9230.5,3.12,2.57,69.7,-0.473,18.73,19.53,01a57909o0037o
313,57909.281642,19.932,0.55,39,21,o,0,1.38,173.29411000000005,-10.22207,1099.02,9378.6,2.9,2.56,82.3,-0.499,18.76,19.47,01a57909o0091o
315,57910.26265700001,19.393,0.4270000000000001,64,27,o,0,0.99,173.29411000000005,-10.22207,3076.63,9218.89,3.08,2.71,68.7,-0.44,18.8,19.61,01a57910o0054o
320,57916.318314,19.88,0.626,41,25,o,0,1.24,173.29411000000005,-10.22207,8647.34,713.47,3.06,2.77,55.0,-0.43,18.77,19.68,02a57916o0152o
323,57919.306902,20.144,0.54,32,17,o,0,1.0,173.29411000000005,-10.22207,5335.41,1524.36,3.44,3.01,52.9,-0.461,19.14,20.46,01a57919o0130o
324,57919.31619400001,20.411,0.655,25,16,o,0,1.12,173.29411000000005,-10.22207,5358.35,1594.52,3.35,3.03,60.7,-0.4370000000000001,19.14,20.44,01a57919o0148o
330,57920.324462,20.54,0.5670000000000001,22,12,o,0,1.25,173.29411000000005,-10.22207,3945.34,8493.47,2.24,2.06,-0.4,-0.496,19.43,20.46,02a57920o0063o
331,57923.31653,18.143,0.951,201,191,o,0,1.47,173.29411000000005,-10.22207,6120.69,2538.29,3.54,3.19,54.4,-0.421,16.55,17.85,01a57923o0149o
336,57924.30478200001,20.43,0.7829999999999999,24,19,o,0,0.82,173.29411000000005,-10.22207,114.16,1130.17,3.05,2.24,31.0,-0.516,19.37,20.48,02a57924o0050o
337,57924.305259,20.834,1.0,17,17,o,0,0.95,173.29411000000005,-10.22207,9801.93,1088.26,3.12,2.43,44.4,-0.471,19.43,20.58,02a57924o0051o
339,57927.292692,20.857,0.916,16,15,o,0,1.03,173.29411000000005,-10.22207,8218.77,1177.78,3.46,3.05,53.7,-0.409,19.23,20.63,01a57927o0085o
342,57927.32011,20.479,0.59,23,14,o,0,1.6,173.29411000000005,-10.22207,8142.34,1342.52,3.34,2.99,66.7,-0.418,19.22,20.59,01a57927o0140o
344,57931.272067,20.244,0.494,29,14,o,0,1.08,173.29411000000005,-10.22207,5850.78,2541.12,3.32,2.92,55.8,-0.429,19.32,20.69,01a57931o0068o
345,57931.28139700001,20.71,0.83,19,16,o,0,0.9,173.29411000000005,-10.22207,5794.07,2495.53,3.4,2.99,53.5,-0.428,19.13,20.53,01a57931o0087o
347,57935.253427,19.866,0.7090000000000001,41,29,o,0,1.21,173.29411000000005,-10.22207,8146.36,2734.64,3.13,3.05,-83.3,-0.4320000000000001,18.38,19.07,01a57935o0029o
348,57935.258352,19.762,0.574,45,26,o,0,1.25,173.29411000000005,-10.22207,8165.89,2790.49,3.24,3.17,-80.5,-0.433,18.55,19.37,01a57935o0039o
350,57935.27361,20.367,0.875,26,23,o,0,1.37,173.29411000000005,-10.22207,8088.54,2881.35,3.11,3.07,9.1,-0.4270000000000001,18.61,19.49,01a57935o0070o
354,57939.26629,19.769,0.6459999999999999,45,29,o,0,0.82,173.29411000000005,-10.22207,6789.69,2257.0,3.46,3.17,-64.6,-0.435,18.47,19.41,01a57939o0053o
